id,time,x,y,z
3574207774,73,923,1205,50
3574207774,74,903,1205,50
3574207774,75,883,1205,50
3574207774,76,863,1205,50
3574207774,77,843,1205,50
3574207774,78,823,1205,50
3574207774,79,843,1205,50
3574207774,80,863,1205,50
3574207774,81,883,1205,50
3574207774,82,903,1205,50
3574207774,83,923,1205,50
3574207774,84,943,1205,50
3574207774,85,943,1225,50
3574207774,86,943,1245,50
3574207774,87,943,1265,50
3574207774,88,943,1285,50
3574207774,89,943,1305,50
3574207775,0,935,924,90
3574207775,1,955,924,90
3574207775,2,975,924,90
3574207775,3,995,924,90
3574207775,4,1015,924,90
3574207775,5,1035,924,90
3574207775,6,1055,924,90
3574207775,7,1075,924,90
3574207775,8,1095,924,90
3574207775,9,1115,924,90
3574207775,10,1135,924,90
3574207775,11,1155,924,90
3574207775,12,1175,924,90
3574207775,13,1175,944,90
3574207775,14,1175,964,90
3574207775,15,1175,984,90
3574207775,16,1175,1004,90
3574207775,17,1175,1024,90
3574207775,18,1175,1044,90
3574207775,19,1175,1064,90
3574207775,20,1175,1084,90
3574207775,21,1175,1104,90
3574207775,22,1175,1124,90
3574207775,23,1175,1144,90
3574207775,24,1175,1164,90
3574207775,25,1155,1164,90
3574207775,26,1135,1164,90
3574207775,27,1115,1164,90
3574207775,28,1095,1164,90
3574207775,29,1075,1164,90
3574207775,30,1055,1164,90
3574207775,31,1055,1144,90
3574207775,32,1055,1124,90
3574207775,33,1055,1104,90
3574207775,34,1055,1084,90
3574207775,35,1055,1064,90
3574207775,36,1055,1044,90
3574207775,37,1055,1024,90
3574207775,38,1055,1004,90
3574207775,39,1055,984,90
3574207775,40,1055,964,90
3574207775,41,1055,944,90
3574207775,42,1055,924,90
3574207775,43,1075,924,90
3574207775,44,1095,924,90
3574207775,45,1115,924,90
3574207775,46,1135,924,90
3574207775,47,1155,924,90
3574207775,48,1175,924,90
3574207775,49,1175,944,90
3574207775,50,1175,964,90
3574207775,51,1175,984,90
3574207775,52,1175,1004,90
3574207775,53,1175,1024,90
3574207775,54,1175,1044,90
3574207775,55,1175,1064,90
3574207775,56,1175,1084,90
3574207775,57,1175,1104,90
3574207775,58,1175,1124,90
3574207775,59,1175,1144,90
3574207775,60,1175,1164,90
3574207775,61,1195,1164,90
3574207775,62,1215,1164,90
3574207775,63,1235,1164,90
3574207775,64,1255,1164,90
3574207775,65,1275,1164,90
3574207775,66,1295,1164,90
3574207775,67,1295,1144,90
3574207775,68,1295,1124,90
3574207775,69,1295,1104,90
3574207775,70,1295,1084,90
3574207775,71,1295,1064,90
3574207775,72,1295,1044,90
3574207775,73,1315,1044,90
3574207775,74,1335,1044,90
3574207775,75,1355,1044,90
3574207775,76,1375,1044,90
3574207775,77,1395,1044,90
3574207775,78,1415,1044,90
3574207775,79,1415,1024,90
3574207775,80,1415,1004,90
3574207775,81,1415,984,90
3574207775,82,1415,964,90
3574207775,83,1415,944,90
3574207775,84,1415,924,90
3574207775,85,1435,924,90
3574207775,86,1455,924,90
3574207775,87,1475,924,90
3574207775,88,1495,924,90
3574207775,89,1515,924,90
3574207775,90,1535,924,90
3574207775,91,1555,924,90
3574207775,92,1575,924,90
3574207775,93,1595,924,90
3574207775,94,1615,924,90
3574207775,95,1635,924,90
3574207775,96,1655,924,90
3574207775,97,1655,944,90
3574207775,98,1655,964,90
3574207775,99,1655,984,90
3574207775,100,1655,1004,90
3574207775,101,1655,1024,90
3574207775,102,1655,1044,90
3574207775,103,1675,1044,90
3574207775,104,1695,1044,90
3574207775,105,1715,1044,90
3574207775,106,1735,1044,90
3574207775,107,1755,1044,90
3574207775,108,1775,1044,90
3574207775,109,1775,1024,90
3574207775,110,1775,1004,90
3574207775,111,1775,984,90
3574207775,112,1775,964,90
3574207775,113,1775,944,90
3574217774,0,611,983,260
3574217774,1,631,983,260
3574217774,2,651,983,260
3574217774,3,671,983,260
3574217774,4,691,983,260
3574217774,5,711,983,260
3574217774,6,731,983,260
3574217774,7,751,983,260
3574217774,8,771,983,260
3574217774,9,791,983,260
3574217774,10,811,983,260
3574217774,11,831,983,260
3574217774,12,851,983,260
3574217774,13,851,1003,260
3574217774,14,851,1023,260
3574217774,15,851,1043,260
3574217774,16,851,1063,260
3574217774,17,851,1083,260
3574217774,18,851,1103,260
3574217774,19,851,1123,260
3574217774,20,851,1143,260
3574217774,21,851,1163,260
3574217774,22,851,1183,260
3574217774,23,851,1203,260
3574217774,24,851,1223,260
3574217774,25,831,1223,260
3574217774,26,811,1223,260
3574217774,27,791,1223,260
3574217774,28,771,1223,260
3574217774,29,751,1223,260
3574217774,30,731,1223,260
3574217774,31,731,1203,260
3574217774,32,731,1183,260
3574217774,33,731,1163,260
3574217774,34,731,1143,260
3574217774,35,731,1123,260
3574217774,36,731,1103,260
3574217774,37,731,1083,260
3574217774,38,731,1063,260
3574217774,39,731,1043,260
3574217774,40,731,1023,260
3574217774,41,731,1003,260
3574217774,42,731,983,260
3574217774,43,751,983,260
3574217774,44,771,983,260
3574217774,45,791,983,260
3574217774,46,811,983,260
3574217774,47,831,983,260
3574217774,48,851,983,260
3574217774,49,871,983,260
3574217774,50,891,983,260
3574217774,51,911,983,260
3574217774,52,931,983,260
3574217774,53,951,983,260
3574217774,54,971,983,260
3574217774,55,991,983,260
3574217774,56,1011,983,260
3574217774,57,1031,983,260
3574217774,58,1051,983,260
3574217774,59,1071,983,260
3574217774,60,1091,983,260
3574217774,61,1091,1003,260
3574217774,62,1091,1023,260
3574217774,63,1091,1043,260
3574217774,64,1091,1063,260
3574217774,65,1091,1083,260
3574217774,66,1091,1103,260
3574217774,67,1111,1103,260
3574217774,68,1131,1103,260
3574217774,69,1151,1103,260
3574217774,70,1171,1103,260
3574217774,71,1191,1103,260
3574217774,72,1211,1103,260
3574217774,73,1211,1083,260
3574217774,74,1211,1063,260
3574217774,75,1211,1043,260
3574217774,76,1211,1023,260
3574217774,77,1211,1003,260
3574217774,78,1211,983,260
3574217774,79,1191,983,260
3574217774,80,1171,983,260
3574217774,81,1151,983,260
3574217774,82,1131,983,260
3574217774,83,1111,983,260
3574217774,84,1091,983,260
3574217774,85,1071,983,260
3574217774,86,1051,983,260
3574217774,87,1031,983,260
3574217774,88,1011,983,260
3574217774,89,991,983,260
3574217774,90,971,983,260
3574217774,91,951,983,260
3574217774,92,931,983,260
3574217774,93,911,983,260
3574217774,94,891,983,260
3574217774,95,871,983,260
3574217774,96,851,983,260
3574217774,97,871,983,260
3574217774,98,891,983,260
3574217774,99,911,983,260
3574217774,100,931,983,260
3574217774,101,951,983,260
3574217774,102,971,983,260
3574217774,103,991,983,260
3574217774,104,1011,983,260
3574217774,105,1031,983,260
3574217774,106,1051,983,260
3574217774,107,1071,983,260
3574217774,108,1091,983,260
3574217774,109,1091,1003,260
3574217774,110,1091,1023,260
3574217774,111,1091,1043,260
3574217774,112,1091,1063,260
3574217774,113,1091,1083,260
3574217775,0,220,989,190
3574217775,1,240,989,190
3574217775,2,260,989,190
3574217775,3,280,989,190
3574217775,4,300,989,190
3574217775,5,320,989,190
3574217775,6,340,989,190
3574217775,7,340,969,190
3574217775,8,340,949,190
3574217775,9,340,929,190
3574217775,10,340,909,190
3574217775,11,340,889,190
3574217775,12,340,869,190
3574217775,13,320,869,190
3574217775,14,300,869,190
3574217775,15,280,869,190
3574217775,16,260,869,190
3574217775,17,240,869,190
3574217775,18,220,869,190
3574217775,19,200,869,190
3574217775,20,180,869,190
3574217775,21,160,869,190
3574217775,22,140,869,190
3574217775,23,120,869,190
3574217775,24,100,869,190
3574217775,25,100,889,190
3574217775,26,100,909,190
3574217775,27,100,929,190
3574217775,28,100,949,190
3574217775,29,100,969,190
3574217775,30,100,989,190
3574217775,31,100,1009,190
3574217775,32,100,1029,190
3574217775,33,100,1049,190
3574217775,34,100,1069,190
3574217775,35,100,1089,190
3574217775,36,100,1109,190
3574217775,37,120,1109,190
3574217775,38,140,1109,190
3574217775,39,160,1109,190
3574217775,40,180,1109,190
3574217775,41,200,1109,190
3574217775,42,220,1109,190
3574217775,43,220,1089,190
3574217775,44,220,1069,190
3574217775,45,220,1049,190
3574217775,46,220,1029,190
3574217775,47,220,1009,190
3574217775,48,220,989,190
3574217775,49,220,969,190
3574217775,50,220,949,190
3574217775,51,220,929,190
3574217775,52,220,909,190
3574217775,53,220,889,190
3574217775,54,220,869,190
3574217775,55,240,869,190
3574217775,56,260,869,190
3574217775,57,280,869,190
3574217775,58,300,869,190
3574217775,59,320,869,190
3574217776,0,87,639,110
3574217776,1,107,639,110
3574217776,2,127,639,110
3574217776,3,147,639,110
3574217776,4,167,639,110
3574217776,5,187,639,110
3574217776,6,207,639,110
3574217776,7,207,619,110
3574217776,8,207,599,110
3574217776,9,207,579,110
3574217776,10,207,559,110
3574217776,11,207,539,110
3574217776,12,207,519,110
3574217776,13,187,519,110
3574217776,14,167,519,110
3574217776,15,147,519,110
3574217776,16,127,519,110
3574217776,17,107,519,110
3574217776,18,87,519,110
3574217776,19,87,539,110
3574217776,20,87,559,110
3574217776,21,87,579,110
3574217776,22,87,599,110
3574217776,23,87,619,110
3574217776,24,87,639,110
3574217776,25,67,639,110
3574217776,26,47,639,110
3574217776,27,27,639,110
3574217776,28,7,639,110
3574217776,29,-13,639,110
3574217776,30,-33,639,110
3574217776,31,-33,659,110
3574217776,32,-33,679,110
3574217776,33,-33,699,110
3574217776,34,-33,719,110
3574217776,35,-33,739,110
3574217776,36,-33,759,110
3574217776,37,-33,779,110
3574217776,38,-33,799,110
3574217776,39,-33,819,110
3574217776,40,-33,839,110
3574217776,41,-33,859,110
3574217776,42,-33,879,110
3574217776,43,-33,899,110
3574217776,44,-33,919,110
3574217776,45,-33,939,110
3574217776,46,-33,959,110
3574217776,47,-33,979,110
3574217776,48,-33,999,110
3574217776,49,-13,999,110
3574217776,50,7,999,110
3574217776,51,27,999,110
3574217776,52,47,999,110
3574217776,53,67,999,110
3574217776,54,87,999,110
3574217776,55,87,1019,110
3574217776,56,87,1039,110
3574217776,57,87,1059,110
3574217776,58,87,1079,110
3574217776,59,87,1099,110
3574217776,60,87,1119,110
3574217776,61,67,1119,110
3574217776,62,47,1119,110
3574217776,63,27,1119,110
3574217776,64,7,1119,110
3574217776,65,-13,1119,110
3574217776,66,-33,1119,110
3574217776,67,-53,1119,110
3574217776,68,-73,1119,110
3574217776,69,-93,1119,110
3574217776,70,-113,1119,110
3574217776,71,-133,1119,110
3574217776,72,-153,1119,110
3574217776,73,-153,1099,110
3574217776,74,-153,1079,110
3574217776,75,-153,1059,110
3574217776,76,-153,1039,110
3574217776,77,-153,1019,110
3574217776,78,-153,999,110
3574217776,79,-173,999,110
3574217776,80,-193,999,110
3574217776,81,-213,999,110
3574217776,82,-233,999,110
3574217776,83,-253,999,110
3574217776,84,-273,999,110
3574217776,85,-273,1019,110
3574217776,86,-273,1039,110
3574217776,87,-273,1059,110
3574217776,88,-273,1079,110
3574217776,89,-273,1099,110
3574217776,90,-273,1119,110
3574217776,91,-293,1119,110
3574217776,92,-313,1119,110
3574217776,93,-333,1119,110
3574217776,94,-353,1119,110
3574217776,95,-373,1119,110
3574217777,0,88,221,140
3574217777,1,108,221,140
3574217777,2,128,221,140
3574217777,3,148,221,140
3574217777,4,168,221,140
3574217777,5,188,221,140
3574217777,6,208,221,140
3574217777,7,208,241,140
3574217777,8,208,261,140
3574217777,9,208,281,140
3574217777,10,208,301,140
3574217777,11,208,321,140
3574217777,12,208,341,140
3574217777,13,228,341,140
3574217777,14,248,341,140
3574217777,15,268,341,140
3574217777,16,288,341,140
3574217777,17,308,341,140
3574217777,18,328,341,140
3574217777,19,328,321,140
3574217777,20,328,301,140
3574217777,21,328,281,140
3574217777,22,328,261,140
3574217777,23,328,241,140
3574217777,24,328,221,140
3574217777,25,328,201,140
3574217777,26,328,181,140
3574217777,27,328,161,140
3574217777,28,328,141,140
3574217777,29,328,121,140
3574217777,30,328,101,140
3574217777,31,328,81,140
3574217777,32,328,61,140
3574217777,33,328,41,140
3574217777,34,328,21,140
3574217777,35,328,1,140
3574217777,36,328,-19,140
3574217777,37,308,-19,140
3574217777,38,288,-19,140
3574217777,39,268,-19,140
3574217777,40,248,-19,140
3574217777,41,228,-19,140
3574217777,42,208,-19,140
3574217777,43,228,-19,140
3574217777,44,248,-19,140
3574217777,45,268,-19,140
3574217777,46,288,-19,140
3574217777,47,308,-19,140
3574217777,48,328,-19,140
3574217777,49,328,-39,140
3574217777,50,328,-59,140
3574217777,51,328,-79,140
3574217777,52,328,-99,140
3574217777,53,328,-119,140
3574217777,54,328,-139,140
3574217777,55,348,-139,140
3574217777,56,368,-139,140
3574217777,57,388,-139,140
3574217777,58,408,-139,140
3574217777,59,428,-139,140
3574227782,0,159,558,50
3574227782,1,179,558,50
3574227782,2,199,558,50
3574227782,3,219,558,50
3574227782,4,239,558,50
3574227782,5,259,558,50
3574227782,6,279,558,50
3574227782,7,279,578,50
3574227782,8,279,598,50
3574227782,9,279,618,50
3574227782,10,279,638,50
3574227782,11,279,658,50
3574227782,12,279,678,50
3574227782,13,259,678,50
3574227782,14,239,678,50
3574227782,15,219,678,50
3574227782,16,199,678,50
3574227782,17,179,678,50
3574227782,18,159,678,50
3574227782,19,159,698,50
3574227782,20,159,718,50
3574227782,21,159,738,50
3574227782,22,159,758,50
3574227782,23,159,778,50
3574227782,24,159,798,50
3574227782,25,139,798,50
3574227782,26,119,798,50
3574227782,27,99,798,50
3574227782,28,79,798,50
3574227782,29,59,798,50
3574227782,30,39,798,50
3574227782,31,19,798,50
3574227782,32,-1,798,50
3574227782,33,-21,798,50
3574227782,34,-41,798,50
3574227782,35,-61,798,50
3574227782,36,-81,798,50
3574227782,37,-81,778,50
3574227782,38,-81,758,50
3574227782,39,-81,738,50
3574227782,40,-81,718,50
3574227782,41,-81,698,50
3574227782,42,-81,678,50
3574227782,43,-61,678,50
3574227782,44,-41,678,50
3574227782,45,-21,678,50
3574227782,46,-1,678,50
3574227782,47,19,678,50
3574227782,48,39,678,50
3574227782,49,59,678,50
3574227782,50,79,678,50
3574227782,51,99,678,50
3574227782,52,119,678,50
3574227782,53,139,678,50
3574227782,54,159,678,50
3574227782,55,159,658,50
3574227782,56,159,638,50
3574227782,57,159,618,50
3574227782,58,159,598,50
3574227782,59,159,578,50
3574227782,60,159,558,50
3574227782,61,159,538,50
3574227782,62,159,518,50
3574227782,63,159,498,50
3574227782,64,159,478,50
3574227782,65,159,458,50
3574227783,0,928,157,260
3574227783,1,948,157,260
3574227783,2,968,157,260
3574227783,3,988,157,260
3574227783,4,1008,157,260
3574227783,5,1028,157,260
3574227783,6,1048,157,260
3574227783,7,1068,157,260
3574227783,8,1088,157,260
3574227783,9,1108,157,260
3574227783,10,1128,157,260
3574227783,11,1148,157,260
3574227783,12,1168,157,260
3574227783,13,1188,157,260
3574227783,14,1208,157,260
3574227783,15,1228,157,260
3574227783,16,1248,157,260
3574227783,17,1268,157,260
3574227783,18,1288,157,260
3574227783,19,1308,157,260
3574227783,20,1328,157,260
3574227783,21,1348,157,260
3574227783,22,1368,157,260
3574227783,23,1388,157,260
3574227783,24,1408,157,260
3574227783,25,1408,137,260
3574227783,26,1408,117,260
3574227783,27,1408,97,260
3574227783,28,1408,77,260
3574227783,29,1408,57,260
3574227783,30,1408,37,260
3574227783,31,1428,37,260
3574227783,32,1448,37,260
3574227783,33,1468,37,260
3574227783,34,1488,37,260
3574227783,35,1508,37,260
3574227783,36,1528,37,260
3574227783,37,1548,37,260
3574227783,38,1568,37,260
3574227783,39,1588,37,260
3574227783,40,1608,37,260
3574227783,41,1628,37,260
3574227783,42,1648,37,260
3574227783,43,1668,37,260
3574227783,44,1688,37,260
3574227783,45,1708,37,260
3574227783,46,1728,37,260
3574227783,47,1748,37,260
3574227783,48,1768,37,260
3574227783,49,1768,57,260
3574227783,50,1768,77,260
3574227783,51,1768,97,260
3574227783,52,1768,117,260
3574227783,53,1768,137,260
3574227783,54,1768,157,260
3574227783,55,1748,157,260
3574227783,56,1728,157,260
3574227783,57,1708,157,260
3574227783,58,1688,157,260
3574227783,59,1668,157,260
3574227783,60,1648,157,260
3574227783,61,1648,177,260
3574227783,62,1648,197,260
3574227783,63,1648,217,260
3574227783,64,1648,237,260
3574227783,65,1648,257,260
3574227783,66,1648,277,260
3574227783,67,1668,277,260
3574227783,68,1688,277,260
3574227783,69,1708,277,260
3574227783,70,1728,277,260
3574227783,71,1748,277,260
3574227783,72,1768,277,260
3574227783,73,1768,297,260
3574227783,74,1768,317,260
3574227783,75,1768,337,260
3574227783,76,1768,357,260
3574227783,77,1768,377,260
3574227783,78,1768,397,260
3574227783,79,1768,417,260
3574227783,80,1768,437,260
3574227783,81,1768,457,260
3574227783,82,1768,477,260
3574227783,83,1768,497,260
3574227783,84,1768,517,260
3574227783,85,1788,517,260
3574227783,86,1808,517,260
3574227783,87,1828,517,260
3574227783,88,1848,517,260
3574227783,89,1868,517,260
3574227783,90,1888,517,260
3574227783,91,1908,517,260
3574227783,92,1928,517,260
3574227783,93,1948,517,260
3574227783,94,1968,517,260
3574227783,95,1988,517,260
3574227783,96,2008,517,260
3574227783,97,2028,517,260
3574227783,98,2048,517,260
3574227783,99,2068,517,260
3574227783,100,2088,517,260
3574227783,101,2108,517,260
3574227783,102,2128,517,260
3574227783,103,2128,537,260
3574227783,104,2128,557,260
3574227783,105,2128,577,260
3574227783,106,2128,597,260
3574227783,107,2128,617,260
3574227784,0,88,947,200
3574227784,1,108,947,200
3574227784,2,128,947,200
3574227784,3,148,947,200
3574227784,4,168,947,200
3574227784,5,188,947,200
3574227784,6,208,947,200
3574227784,7,208,927,200
3574227784,8,208,907,200
3574227784,9,208,887,200
3574227784,10,208,867,200
3574227784,11,208,847,200
3574227784,12,208,827,200
3574227784,13,208,807,200
3574227784,14,208,787,200
3574227784,15,208,767,200
3574227784,16,208,747,200
3574227784,17,208,727,200
3574227784,18,208,707,200
3574227784,19,188,707,200
3574227784,20,168,707,200
3574227784,21,148,707,200
3574227784,22,128,707,200
3574227784,23,108,707,200
3574227784,24,88,707,200
3574227784,25,108,707,200
3574227784,26,128,707,200
3574227784,27,148,707,200
3574227784,28,168,707,200
3574227784,29,188,707,200
3574227784,30,208,707,200
3574227784,31,208,727,200
3574227784,32,208,747,200
3574227784,33,208,767,200
3574227784,34,208,787,200
3574227784,35,208,807,200
3574227784,36,208,827,200
3574227784,37,188,827,200
3574227784,38,168,827,200
3574227784,39,148,827,200
3574227784,40,128,827,200
3574227784,41,108,827,200
3574227784,42,88,827,200
3574227784,43,88,847,200
3574227784,44,88,867,200
3574227784,45,88,887,200
3574227784,46,88,907,200
3574227784,47,88,927,200
3574227784,48,88,947,200
3574227784,49,68,947,200
3574227784,50,48,947,200
3574227784,51,28,947,200
3574227784,52,8,947,200
3574227784,53,-12,947,200
3574227784,54,-32,947,200
3574227784,55,-52,947,200
3574227784,56,-72,947,200
3574227784,57,-92,947,200
3574227784,58,-112,947,200
3574227784,59,-132,947,200
3574227784,60,-152,947,200
3574227784,61,-132,947,200
3574227784,62,-112,947,200
3574227784,63,-92,947,200
3574227784,64,-72,947,200
3574227784,65,-52,947,200
3574227784,66,-32,947,200
3574227784,67,-32,967,200
3574227784,68,-32,987,200
3574227784,69,-32,1007,200
3574227784,70,-32,1027,200
3574227784,71,-32,1047,200
3574227784,72,-32,1067,200
3574227784,73,-12,1067,200
