id,time,x,y,z
3143790946,65,-634,389,170
3143790946,66,-654,389,170
3143790946,67,-654,409,170
3143790946,68,-654,429,170
3143790946,69,-654,449,170
3143790946,70,-654,469,170
3143790946,71,-654,489,170
3143790946,72,-654,509,170
3143790946,73,-674,509,170
3143790946,74,-694,509,170
3143790946,75,-714,509,170
3143790946,76,-734,509,170
3143790946,77,-754,509,170
3143790946,78,-774,509,170
3143790946,79,-774,529,170
3143790946,80,-774,549,170
3143790946,81,-774,569,170
3143790946,82,-774,589,170
3143790946,83,-774,609,170
3143790946,84,-774,629,170
3143790946,85,-754,629,170
3143790946,86,-734,629,170
3143790946,87,-714,629,170
3143790946,88,-694,629,170
3143790946,89,-674,629,170
3143790946,90,-654,629,170
3143790946,91,-634,629,170
3143790946,92,-614,629,170
3143790946,93,-594,629,170
3143790946,94,-574,629,170
3143790946,95,-554,629,170
3143790946,96,-534,629,170
3143790946,97,-514,629,170
3143790946,98,-494,629,170
3143790946,99,-474,629,170
3143790946,100,-454,629,170
3143790946,101,-434,629,170
3143790946,102,-414,629,170
3143790946,103,-414,609,170
3143790946,104,-414,589,170
3143790946,105,-414,569,170
3143790946,106,-414,549,170
3143790946,107,-414,529,170
3143790946,108,-414,509,170
3143790946,109,-434,509,170
3143790946,110,-454,509,170
3143790946,111,-474,509,170
3143790946,112,-494,509,170
3143790946,113,-514,509,170
3143790947,0,205,30,160
3143790947,1,225,30,160
3143790947,2,245,30,160
3143790947,3,265,30,160
3143790947,4,285,30,160
3143790947,5,305,30,160
3143790947,6,325,30,160
3143790947,7,325,50,160
3143790947,8,325,70,160
3143790947,9,325,90,160
3143790947,10,325,110,160
3143790947,11,325,130,160
3143790947,12,325,150,160
3143790947,13,305,150,160
3143790947,14,285,150,160
3143790947,15,265,150,160
3143790947,16,245,150,160
3143790947,17,225,150,160
3143790947,18,205,150,160
3143790947,19,185,150,160
3143790947,20,165,150,160
3143790947,21,145,150,160
3143790947,22,125,150,160
3143790947,23,105,150,160
3143790947,24,85,150,160
3143790947,25,85,170,160
3143790947,26,85,190,160
3143790947,27,85,210,160
3143790947,28,85,230,160
3143790947,29,85,250,160
3143790947,30,85,270,160
3143790947,31,85,290,160
3143790947,32,85,310,160
3143790947,33,85,330,160
3143790947,34,85,350,160
3143790947,35,85,370,160
3143790947,36,85,390,160
3143790947,37,105,390,160
3143790947,38,125,390,160
3143790947,39,145,390,160
3143790947,40,165,390,160
3143790947,41,185,390,160
3143790947,42,205,390,160
3143790947,43,205,410,160
3143790947,44,205,430,160
3143790947,45,205,450,160
3143790947,46,205,470,160
3143790947,47,205,490,160
3143790947,48,205,510,160
3143790947,49,205,530,160
3143790947,50,205,550,160
3143790947,51,205,570,160
3143790947,52,205,590,160
3143790947,53,205,610,160
3143790947,54,205,630,160
3143790947,55,205,650,160
3143790947,56,205,670,160
3143790947,57,205,690,160
3143790947,58,205,710,160
3143790947,59,205,730,160
3143790947,60,205,750,160
3143790947,61,205,770,160
3143790947,62,205,790,160
3143790947,63,205,810,160
3143790947,64,205,830,160
3143790947,65,205,850,160
3143790948,0,90,213,180
3143790948,1,110,213,180
3143790948,2,130,213,180
3143790948,3,150,213,180
3143790948,4,170,213,180
3143790948,5,190,213,180
3143790948,6,210,213,180
3143790948,7,210,193,180
3143790948,8,210,173,180
3143790948,9,210,153,180
3143790948,10,210,133,180
3143790948,11,210,113,180
3143790948,12,210,93,180
3143790948,13,190,93,180
3143790948,14,170,93,180
3143790948,15,150,93,180
3143790948,16,130,93,180
3143790948,17,110,93,180
3143790948,18,90,93,180
3143790948,19,110,93,180
3143790948,20,130,93,180
3143790948,21,150,93,180
3143790948,22,170,93,180
3143790948,23,190,93,180
3143790948,24,210,93,180
3143790948,25,210,73,180
3143790948,26,210,53,180
3143790948,27,210,33,180
3143790948,28,210,13,180
3143790948,29,210,-7,180
3143790948,30,210,-27,180
3143790948,31,230,-27,180
3143790948,32,250,-27,180
3143790948,33,270,-27,180
3143790948,34,290,-27,180
3143790948,35,310,-27,180
3143790948,36,330,-27,180
3143790948,37,330,-47,180
3143790948,38,330,-67,180
3143790948,39,330,-87,180
3143790948,40,330,-107,180
3143790948,41,330,-127,180
3143790948,42,330,-147,180
3143790948,43,310,-147,180
3143790948,44,290,-147,180
3143790948,45,270,-147,180
3143790948,46,250,-147,180
3143790948,47,230,-147,180
3143790948,48,210,-147,180
3143790948,49,210,-127,180
3143790948,50,210,-107,180
3143790948,51,210,-87,180
3143790948,52,210,-67,180
3143790948,53,210,-47,180
3143790948,54,210,-27,180
3143790948,55,210,-7,180
3143790948,56,210,13,180
3143790948,57,210,33,180
3143790948,58,210,53,180
3143790948,59,210,73,180
3143790949,0,498,10,60
3143790949,1,518,10,60
3143790949,2,538,10,60
3143790949,3,558,10,60
3143790949,4,578,10,60
3143790949,5,598,10,60
3143790949,6,618,10,60
3143790949,7,618,-10,60
3143790949,8,618,-30,60
3143790949,9,618,-50,60
3143790949,10,618,-70,60
3143790949,11,618,-90,60
3143790949,12,618,-110,60
3143790949,13,598,-110,60
3143790949,14,578,-110,60
3143790949,15,558,-110,60
3143790949,16,538,-110,60
3143790949,17,518,-110,60
3143790949,18,498,-110,60
3143790949,19,498,-90,60
3143790949,20,498,-70,60
3143790949,21,498,-50,60
3143790949,22,498,-30,60
3143790949,23,498,-10,60
3143790949,24,498,10,60
3143790949,25,498,30,60
3143790949,26,498,50,60
3143790949,27,498,70,60
3143790949,28,498,90,60
3143790949,29,498,110,60
3143790949,30,498,130,60
3143790949,31,478,130,60
3143790949,32,458,130,60
3143790949,33,438,130,60
3143790949,34,418,130,60
3143790949,35,398,130,60
3143790949,36,378,130,60
3143790949,37,378,110,60
3143790949,38,378,90,60
3143790949,39,378,70,60
3143790949,40,378,50,60
3143790949,41,378,30,60
3143790949,42,378,10,60
3143790949,43,378,-10,60
3143790949,44,378,-30,60
3143790949,45,378,-50,60
3143790949,46,378,-70,60
3143790949,47,378,-90,60
3143790949,48,378,-110,60
3143790949,49,358,-110,60
3143790949,50,338,-110,60
3143790949,51,318,-110,60
3143790949,52,298,-110,60
3143790949,53,278,-110,60
3143790949,54,258,-110,60
3143790949,55,238,-110,60
3143790949,56,218,-110,60
3143790949,57,198,-110,60
3143790949,58,178,-110,60
3143790949,59,158,-110,60
3143790949,60,138,-110,60
3143790949,61,158,-110,60
3143790949,62,178,-110,60
3143790949,63,198,-110,60
3143790949,64,218,-110,60
3143790949,65,238,-110,60
3143790949,66,258,-110,60
3143790949,67,258,-130,60
3143790949,68,258,-150,60
3143790949,69,258,-170,60
3143790949,70,258,-190,60
3143790949,71,258,-210,60
3143790949,72,258,-230,60
3143790949,73,278,-230,60
3143790949,74,298,-230,60
3143790949,75,318,-230,60
3143790949,76,338,-230,60
3143790949,77,358,-230,60
3143790949,78,378,-230,60
3143790949,79,378,-210,60
3143790949,80,378,-190,60
3143790949,81,378,-170,60
3143790949,82,378,-150,60
3143790949,83,378,-130,60
3143790949,84,378,-110,60
3143790949,85,358,-110,60
3143790949,86,338,-110,60
3143790949,87,318,-110,60
3143790949,88,298,-110,60
3143790949,89,278,-110,60
3143790949,90,258,-110,60
3143790949,91,258,-130,60
3143790949,92,258,-150,60
3143790949,93,258,-170,60
3143790949,94,258,-190,60
3143790949,95,258,-210,60
3143790949,96,258,-230,60
3143790949,97,258,-250,60
3143790949,98,258,-270,60
3143790949,99,258,-290,60
3143790949,100,258,-310,60
3143790949,101,258,-330,60
3143790949,102,258,-350,60
3143790949,103,258,-370,60
3143790949,104,258,-390,60
3143790949,105,258,-410,60
3143790949,106,258,-430,60
3143790949,107,258,-450,60
3143790949,108,258,-470,60
3143790949,109,238,-470,60
3143790949,110,218,-470,60
3143790949,111,198,-470,60
3143790949,112,178,-470,60
3143790949,113,158,-470,60
3143800902,0,635,918,290
3143800902,1,655,918,290
3143800902,2,675,918,290
3143800902,3,695,918,290
3143800902,4,715,918,290
3143800902,5,735,918,290
3143800902,6,755,918,290
3143800902,7,755,898,290
3143800902,8,755,878,290
3143800902,9,755,858,290
3143800902,10,755,838,290
3143800902,11,755,818,290
3143800902,12,755,798,290
3143800902,13,775,798,290
3143800902,14,795,798,290
3143800902,15,815,798,290
3143800902,16,835,798,290
3143800902,17,855,798,290
3143800902,18,875,798,290
3143800902,19,875,778,290
3143800902,20,875,758,290
3143800902,21,875,738,290
3143800902,22,875,718,290
3143800902,23,875,698,290
3143800902,24,875,678,290
3143800902,25,875,658,290
3143800902,26,875,638,290
3143800902,27,875,618,290
3143800902,28,875,598,290
3143800902,29,875,578,290
3143800902,30,875,558,290
3143800902,31,855,558,290
3143800902,32,835,558,290
3143800902,33,815,558,290
3143800902,34,795,558,290
3143800902,35,775,558,290
3143800902,36,755,558,290
3143800902,37,755,538,290
3143800902,38,755,518,290
3143800902,39,755,498,290
3143800902,40,755,478,290
3143800902,41,755,458,290
3143800902,42,755,438,290
3143800902,43,735,438,290
3143800902,44,715,438,290
3143800902,45,695,438,290
3143800902,46,675,438,290
3143800902,47,655,438,290
3143800902,48,635,438,290
3143800902,49,635,418,290
3143800902,50,635,398,290
3143800902,51,635,378,290
3143800902,52,635,358,290
3143800902,53,635,338,290
3143800902,54,635,318,290
3143800902,55,635,298,290
3143800902,56,635,278,290
3143800902,57,635,258,290
3143800902,58,635,238,290
3143800902,59,635,218,290
3143800902,60,635,198,290
3143800902,61,655,198,290
3143800902,62,675,198,290
3143800902,63,695,198,290
3143800902,64,715,198,290
3143800902,65,735,198,290
3143800902,66,755,198,290
3143800902,67,755,178,290
3143800902,68,755,158,290
3143800902,69,755,138,290
3143800902,70,755,118,290
3143800902,71,755,98,290
3143800902,72,755,78,290
3143800902,73,755,58,290
3143800902,74,755,38,290
3143800902,75,755,18,290
3143800902,76,755,-2,290
3143800902,77,755,-22,290
3143800902,78,755,-42,290
3143800902,79,775,-42,290
3143800902,80,795,-42,290
3143800902,81,815,-42,290
3143800902,82,835,-42,290
3143800902,83,855,-42,290
3143800902,84,875,-42,290
3143800902,85,875,-62,290
3143800902,86,875,-82,290
3143800902,87,875,-102,290
3143800902,88,875,-122,290
3143800902,89,875,-142,290
3143800902,90,875,-162,290
3143800902,91,895,-162,290
3143800902,92,915,-162,290
3143800902,93,935,-162,290
3143800902,94,955,-162,290
3143800902,95,975,-162,290
3143800903,0,442,142,50
3143800903,1,462,142,50
3143800903,2,482,142,50
3143800903,3,502,142,50
3143800903,4,522,142,50
3143800903,5,542,142,50
3143800903,6,562,142,50
3143800903,7,562,162,50
3143800903,8,562,182,50
3143800903,9,562,202,50
3143800903,10,562,222,50
3143800903,11,562,242,50
3143800903,12,562,262,50
3143800903,13,542,262,50
3143800903,14,522,262,50
3143800903,15,502,262,50
3143800903,16,482,262,50
3143800903,17,462,262,50
3143800903,18,442,262,50
3143800903,19,442,242,50
3143800903,20,442,222,50
3143800903,21,442,202,50
3143800903,22,442,182,50
3143800903,23,442,162,50
3143800903,24,442,142,50
3143800903,25,462,142,50
3143800903,26,482,142,50
3143800903,27,502,142,50
3143800903,28,522,142,50
3143800903,29,542,142,50
3143800903,30,562,142,50
3143800903,31,562,162,50
3143800903,32,562,182,50
3143800903,33,562,202,50
3143800903,34,562,222,50
3143800903,35,562,242,50
3143800903,36,562,262,50
3143800903,37,582,262,50
3143800903,38,602,262,50
3143800903,39,622,262,50
3143800903,40,642,262,50
3143800903,41,662,262,50
3143800903,42,682,262,50
3143800903,43,702,262,50
3143800903,44,722,262,50
3143800903,45,742,262,50
3143800903,46,762,262,50
3143800903,47,782,262,50
3143800903,48,802,262,50
3143800903,49,802,282,50
3143800903,50,802,302,50
3143800903,51,802,322,50
3143800903,52,802,342,50
3143800903,53,802,362,50
3143800903,54,802,382,50
3143800903,55,782,382,50
3143800903,56,762,382,50
3143800903,57,742,382,50
3143800903,58,722,382,50
3143800903,59,702,382,50
3143800903,60,682,382,50
3143800903,61,702,382,50
3143800903,62,722,382,50
3143800903,63,742,382,50
3143800903,64,762,382,50
3143800903,65,782,382,50
3143800904,0,520,92,50
3143800904,1,540,92,50
3143800904,2,560,92,50
3143800904,3,580,92,50
3143800904,4,600,92,50
3143800904,5,620,92,50
3143800904,6,640,92,50
3143800904,7,660,92,50
3143800904,8,680,92,50
3143800904,9,700,92,50
3143800904,10,720,92,50
3143800904,11,740,92,50
3143800904,12,760,92,50
3143800904,13,760,72,50
3143800904,14,760,52,50
3143800904,15,760,32,50
3143800904,16,760,12,50
3143800904,17,760,-8,50
3143800904,18,760,-28,50
3143800904,19,780,-28,50
3143800904,20,800,-28,50
3143800904,21,820,-28,50
3143800904,22,840,-28,50
3143800904,23,860,-28,50
3143800904,24,880,-28,50
3143800904,25,900,-28,50
3143800904,26,920,-28,50
3143800904,27,940,-28,50
3143800904,28,960,-28,50
3143800904,29,980,-28,50
3143800904,30,1000,-28,50
3143800904,31,1000,-8,50
3143800904,32,1000,12,50
3143800904,33,1000,32,50
3143800904,34,1000,52,50
3143800904,35,1000,72,50
3143800904,36,1000,92,50
3143800904,37,1000,112,50
3143800904,38,1000,132,50
3143800904,39,1000,152,50
3143800904,40,1000,172,50
3143800904,41,1000,192,50
3143800904,42,1000,212,50
3143800904,43,1020,212,50
3143800904,44,1040,212,50
3143800904,45,1060,212,50
3143800904,46,1080,212,50
3143800904,47,1100,212,50
3143800904,48,1120,212,50
3143800904,49,1120,192,50
3143800904,50,1120,172,50
3143800904,51,1120,152,50
3143800904,52,1120,132,50
3143800904,53,1120,112,50
3143800904,54,1120,92,50
3143800904,55,1120,72,50
3143800904,56,1120,52,50
3143800904,57,1120,32,50
3143800904,58,1120,12,50
3143800904,59,1120,-8,50
3143800904,60,1120,-28,50
3143800904,61,1140,-28,50
3143800904,62,1160,-28,50
3143800904,63,1180,-28,50
3143800904,64,1200,-28,50
3143800904,65,1220,-28,50
3143800904,66,1240,-28,50
3143800904,67,1240,-48,50
3143800904,68,1240,-68,50
3143800904,69,1240,-88,50
3143800904,70,1240,-108,50
3143800904,71,1240,-128,50
3143800904,72,1240,-148,50
3143800904,73,1240,-168,50
3143800904,74,1240,-188,50
3143800904,75,1240,-208,50
3143800904,76,1240,-228,50
3143800904,77,1240,-248,50
3143800904,78,1240,-268,50
3143800904,79,1260,-268,50
3143800904,80,1280,-268,50
3143800904,81,1300,-268,50
3143800904,82,1320,-268,50
3143800904,83,1340,-268,50
3143800904,84,1360,-268,50
3143800904,85,1380,-268,50
3143800904,86,1400,-268,50
3143800904,87,1420,-268,50
3143800904,88,1440,-268,50
3143800904,89,1460,-268,50
3143800904,90,1480,-268,50
3143800904,91,1480,-288,50
3143800904,92,1480,-308,50
3143800904,93,1480,-328,50
3143800904,94,1480,-348,50
3143800904,95,1480,-368,50
3143800905,0,995,262,290
3143800905,1,1015,262,290
3143800905,2,1035,262,290
3143800905,3,1055,262,290
3143800905,4,1075,262,290
3143800905,5,1095,262,290
3143800905,6,1115,262,290
3143800905,7,1115,242,290
3143800905,8,1115,222,290
3143800905,9,1115,202,290
3143800905,10,1115,182,290
3143800905,11,1115,162,290
3143800905,12,1115,142,290
3143800905,13,1115,122,290
3143800905,14,1115,102,290
3143800905,15,1115,82,290
3143800905,16,1115,62,290
3143800905,17,1115,42,290
3143800905,18,1115,22,290
3143800905,19,1115,2,290
3143800905,20,1115,-18,290
3143800905,21,1115,-38,290
3143800905,22,1115,-58,290
3143800905,23,1115,-78,290
3143800905,24,1115,-98,290
3143800905,25,1115,-118,290
3143800905,26,1115,-138,290
3143800905,27,1115,-158,290
3143800905,28,1115,-178,290
3143800905,29,1115,-198,290
3143800905,30,1115,-218,290
3143800905,31,1115,-238,290
3143800905,32,1115,-258,290
3143800905,33,1115,-278,290
3143800905,34,1115,-298,290
3143800905,35,1115,-318,290
3143800905,36,1115,-338,290
3143800905,37,1135,-338,290
3143800905,38,1155,-338,290
3143800905,39,1175,-338,290
3143800905,40,1195,-338,290
3143800905,41,1215,-338,290
3143800905,42,1235,-338,290
3143800905,43,1255,-338,290
3143800905,44,1275,-338,290
3143800905,45,1295,-338,290
3143800905,46,1315,-338,290
3143800905,47,1335,-338,290
3143800905,48,1355,-338,290
3143800905,49,1355,-358,290
3143800905,50,1355,-378,290
3143800905,51,1355,-398,290
3143800905,52,1355,-418,290
3143800905,53,1355,-438,290
3143800905,54,1355,-458,290
3143800905,55,1335,-458,290
3143800905,56,1315,-458,290
3143800905,57,1295,-458,290
3143800905,58,1275,-458,290
3143800905,59,1255,-458,290
3143800905,60,1235,-458,290
3143800905,61,1215,-458,290
3143800905,62,1195,-458,290
3143800905,63,1175,-458,290
3143800905,64,1155,-458,290
3143800905,65,1135,-458,290
3143800905,66,1115,-458,290
3143800905,67,1115,-478,290
3143800905,68,1115,-498,290
3143800905,69,1115,-518,290
3143800905,70,1115,-538,290
3143800905,71,1115,-558,290
3143810870,0,28,138,110
3143810870,1,48,138,110
3143810870,2,68,138,110
3143810870,3,88,138,110
3143810870,4,108,138,110
3143810870,5,128,138,110
3143810870,6,148,138,110
3143810870,7,148,118,110
3143810870,8,148,98,110
3143810870,9,148,78,110
3143810870,10,148,58,110
3143810870,11,148,38,110
3143810870,12,148,18,110
3143810870,13,148,-2,110
3143810870,14,148,-22,110
3143810870,15,148,-42,110
3143810870,16,148,-62,110
3143810870,17,148,-82,110
3143810870,18,148,-102,110
3143810870,19,168,-102,110
3143810870,20,188,-102,110
3143810870,21,208,-102,110
3143810870,22,228,-102,110
3143810870,23,248,-102,110
3143810870,24,268,-102,110
3143810870,25,268,-122,110
3143810870,26,268,-142,110
3143810870,27,268,-162,110
3143810870,28,268,-182,110
3143810870,29,268,-202,110
3143810870,30,268,-222,110
3143810870,31,248,-222,110
3143810870,32,228,-222,110
3143810870,33,208,-222,110
3143810870,34,188,-222,110
3143810870,35,168,-222,110
3143810870,36,148,-222,110
3143810870,37,148,-202,110
3143810870,38,148,-182,110
3143810870,39,148,-162,110
3143810870,40,148,-142,110
3143810870,41,148,-122,110
3143810870,42,148,-102,110
3143810870,43,128,-102,110
3143810870,44,108,-102,110
3143810870,45,88,-102,110
3143810870,46,68,-102,110
3143810870,47,48,-102,110
3143810870,48,28,-102,110
3143810870,49,28,-122,110
3143810870,50,28,-142,110
3143810870,51,28,-162,110
3143810870,52,28,-182,110
3143810870,53,28,-202,110
3143810870,54,28,-222,110
3143810870,55,48,-222,110
3143810870,56,68,-222,110
3143810870,57,88,-222,110
3143810870,58,108,-222,110
3143810870,59,128,-222,110
3143810870,60,148,-222,110
3143810870,61,148,-242,110
3143810870,62,148,-262,110
3143810870,63,148,-282,110
3143810870,64,148,-302,110
3143810870,65,148,-322,110
3143810870,66,148,-342,110
3143810870,67,168,-342,110
3143810870,68,188,-342,110
3143810870,69,208,-342,110
3143810870,70,228,-342,110
3143810870,71,248,-342,110
3143810870,72,268,-342,110
3143810870,73,288,-342,110
3143810870,74,308,-342,110
3143810870,75,328,-342,110
3143810870,76,348,-342,110
3143810870,77,368,-342,110
3143810870,78,388,-342,110
3143810870,79,408,-342,110
