id,time,x,y,z
3141800594,58,230,-322,90
3141800594,59,210,-322,90
3141800594,60,190,-322,90
3141800594,61,210,-322,90
3141800594,62,230,-322,90
3141800594,63,250,-322,90
3141800594,64,270,-322,90
3141800594,65,290,-322,90
3141810700,0,40,656,100
3141810700,1,60,656,100
3141810700,2,80,656,100
3141810700,3,100,656,100
3141810700,4,120,656,100
3141810700,5,140,656,100
3141810700,6,160,656,100
3141810700,7,160,636,100
3141810700,8,160,616,100
3141810700,9,160,596,100
3141810700,10,160,576,100
3141810700,11,160,556,100
3141810700,12,160,536,100
3141810700,13,140,536,100
3141810700,14,120,536,100
3141810700,15,100,536,100
3141810700,16,80,536,100
3141810700,17,60,536,100
3141810700,18,40,536,100
3141810700,19,40,516,100
3141810700,20,40,496,100
3141810700,21,40,476,100
3141810700,22,40,456,100
3141810700,23,40,436,100
3141810700,24,40,416,100
3141810700,25,60,416,100
3141810700,26,80,416,100
3141810700,27,100,416,100
3141810700,28,120,416,100
3141810700,29,140,416,100
3141810700,30,160,416,100
3141810700,31,160,396,100
3141810700,32,160,376,100
3141810700,33,160,356,100
3141810700,34,160,336,100
3141810700,35,160,316,100
3141810700,36,160,296,100
3141810700,37,180,296,100
3141810700,38,200,296,100
3141810700,39,220,296,100
3141810700,40,240,296,100
3141810700,41,260,296,100
3141810700,42,280,296,100
3141810700,43,280,316,100
3141810700,44,280,336,100
3141810700,45,280,356,100
3141810700,46,280,376,100
3141810700,47,280,396,100
3141810700,48,280,416,100
3141810700,49,280,436,100
3141810700,50,280,456,100
3141810700,51,280,476,100
3141810700,52,280,496,100
3141810700,53,280,516,100
3141810700,54,280,536,100
3141810700,55,260,536,100
3141810700,56,240,536,100
3141810700,57,220,536,100
3141810700,58,200,536,100
3141810700,59,180,536,100
3141810700,60,160,536,100
3141810700,61,160,516,100
3141810700,62,160,496,100
3141810700,63,160,476,100
3141810700,64,160,456,100
3141810700,65,160,436,100
3141810700,66,160,416,100
3141810700,67,180,416,100
3141810700,68,200,416,100
3141810700,69,220,416,100
3141810700,70,240,416,100
3141810700,71,260,416,100
3141810700,72,280,416,100
3141810700,73,280,436,100
3141810700,74,280,456,100
3141810700,75,280,476,100
3141810700,76,280,496,100
3141810700,77,280,516,100
3141810700,78,280,536,100
3141810700,79,260,536,100
3141810700,80,240,536,100
3141810700,81,220,536,100
3141810700,82,200,536,100
3141810700,83,180,536,100
3141810700,84,160,536,100
3141810700,85,140,536,100
3141810700,86,120,536,100
3141810700,87,100,536,100
3141810700,88,80,536,100
3141810700,89,60,536,100
3141810700,90,40,536,100
3141810700,91,40,516,100
3141810700,92,40,496,100
3141810700,93,40,476,100
3141810700,94,40,456,100
3141810700,95,40,436,100
3141810700,96,40,416,100
3141810700,97,20,416,100
3141810700,98,0,416,100
3141810700,99,-20,416,100
3141810700,100,-40,416,100
3141810700,101,-60,416,100
3141810701,0,60,591,270
3141810701,1,80,591,270
3141810701,2,100,591,270
3141810701,3,120,591,270
3141810701,4,140,591,270
3141810701,5,160,591,270
3141810701,6,180,591,270
3141810701,7,200,591,270
3141810701,8,220,591,270
3141810701,9,240,591,270
3141810701,10,260,591,270
3141810701,11,280,591,270
3141810701,12,300,591,270
3141810701,13,320,591,270
3141810701,14,340,591,270
3141810701,15,360,591,270
3141810701,16,380,591,270
3141810701,17,400,591,270
3141810701,18,420,591,270
3141810701,19,420,571,270
3141810701,20,420,551,270
3141810701,21,420,531,270
3141810701,22,420,511,270
3141810701,23,420,491,270
3141810701,24,420,471,270
3141810701,25,400,471,270
3141810701,26,380,471,270
3141810701,27,360,471,270
3141810701,28,340,471,270
3141810701,29,320,471,270
3141810701,30,300,471,270
3141810701,31,280,471,270
3141810701,32,260,471,270
3141810701,33,240,471,270
3141810701,34,220,471,270
3141810701,35,200,471,270
3141810701,36,180,471,270
3141810701,37,180,491,270
3141810701,38,180,511,270
3141810701,39,180,531,270
3141810701,40,180,551,270
3141810701,41,180,571,270
3141810701,42,180,591,270
3141810701,43,160,591,270
3141810701,44,140,591,270
3141810701,45,120,591,270
3141810701,46,100,591,270
3141810701,47,80,591,270
3141810701,48,60,591,270
3141810701,49,60,611,270
3141810701,50,60,631,270
3141810701,51,60,651,270
3141810701,52,60,671,270
3141810701,53,60,691,270
3141810701,54,60,711,270
3141810701,55,40,711,270
3141810701,56,20,711,270
3141810701,57,0,711,270
3141810701,58,-20,711,270
3141810701,59,-40,711,270
3141810702,0,877,557,80
3141810702,1,897,557,80
3141810702,2,917,557,80
3141810702,3,937,557,80
3141810702,4,957,557,80
3141810702,5,977,557,80
3141810702,6,997,557,80
3141810702,7,997,577,80
3141810702,8,997,597,80
3141810702,9,997,617,80
3141810702,10,997,637,80
3141810702,11,997,657,80
3141810702,12,997,677,80
3141810702,13,1017,677,80
3141810702,14,1037,677,80
3141810702,15,1057,677,80
3141810702,16,1077,677,80
3141810702,17,1097,677,80
3141810702,18,1117,677,80
3141810702,19,1137,677,80
3141810702,20,1157,677,80
3141810702,21,1177,677,80
3141810702,22,1197,677,80
3141810702,23,1217,677,80
3141810702,24,1237,677,80
3141810702,25,1237,697,80
3141810702,26,1237,717,80
3141810702,27,1237,737,80
3141810702,28,1237,757,80
3141810702,29,1237,777,80
3141810702,30,1237,797,80
3141810702,31,1257,797,80
3141810702,32,1277,797,80
3141810702,33,1297,797,80
3141810702,34,1317,797,80
3141810702,35,1337,797,80
3141810702,36,1357,797,80
3141810702,37,1357,777,80
3141810702,38,1357,757,80
3141810702,39,1357,737,80
3141810702,40,1357,717,80
3141810702,41,1357,697,80
3141810702,42,1357,677,80
3141810702,43,1377,677,80
3141810702,44,1397,677,80
3141810702,45,1417,677,80
3141810702,46,1437,677,80
3141810702,47,1457,677,80
3141810702,48,1477,677,80
3141810702,49,1477,697,80
3141810702,50,1477,717,80
3141810702,51,1477,737,80
3141810702,52,1477,757,80
3141810702,53,1477,777,80
3141810702,54,1477,797,80
3141810702,55,1477,817,80
3141810702,56,1477,837,80
3141810702,57,1477,857,80
3141810702,58,1477,877,80
3141810702,59,1477,897,80
3141810702,60,1477,917,80
3141810702,61,1457,917,80
3141810702,62,1437,917,80
3141810702,63,1417,917,80
3141810702,64,1397,917,80
3141810702,65,1377,917,80
3141810702,66,1357,917,80
3141810702,67,1357,897,80
3141810702,68,1357,877,80
3141810702,69,1357,857,80
3141810702,70,1357,837,80
3141810702,71,1357,817,80
3141820598,0,948,477,300
3141820598,1,968,477,300
3141820598,2,988,477,300
3141820598,3,1008,477,300
3141820598,4,1028,477,300
3141820598,5,1048,477,300
3141820598,6,1068,477,300
3141820598,7,1068,457,300
3141820598,8,1068,437,300
3141820598,9,1068,417,300
3141820598,10,1068,397,300
3141820598,11,1068,377,300
3141820598,12,1068,357,300
3141820598,13,1088,357,300
3141820598,14,1108,357,300
3141820598,15,1128,357,300
3141820598,16,1148,357,300
3141820598,17,1168,357,300
3141820598,18,1188,357,300
3141820598,19,1188,377,300
3141820598,20,1188,397,300
3141820598,21,1188,417,300
3141820598,22,1188,437,300
3141820598,23,1188,457,300
3141820598,24,1188,477,300
3141820598,25,1208,477,300
3141820598,26,1228,477,300
3141820598,27,1248,477,300
3141820598,28,1268,477,300
3141820598,29,1288,477,300
3141820598,30,1308,477,300
3141820598,31,1328,477,300
3141820598,32,1348,477,300
3141820598,33,1368,477,300
3141820598,34,1388,477,300
3141820598,35,1408,477,300
3141820598,36,1428,477,300
3141820598,37,1428,457,300
3141820598,38,1428,437,300
3141820598,39,1428,417,300
3141820598,40,1428,397,300
3141820598,41,1428,377,300
3141820598,42,1428,357,300
3141820598,43,1448,357,300
3141820598,44,1468,357,300
3141820598,45,1488,357,300
3141820598,46,1508,357,300
3141820598,47,1528,357,300
3141820598,48,1548,357,300
3141820598,49,1548,377,300
3141820598,50,1548,397,300
3141820598,51,1548,417,300
3141820598,52,1548,437,300
3141820598,53,1548,457,300
3141820598,54,1548,477,300
3141820598,55,1548,497,300
3141820598,56,1548,517,300
3141820598,57,1548,537,300
3141820598,58,1548,557,300
3141820598,59,1548,577,300
3141820598,60,1548,597,300
3141820598,61,1568,597,300
3141820598,62,1588,597,300
3141820598,63,1608,597,300
3141820598,64,1628,597,300
3141820598,65,1648,597,300
3141820598,66,1668,597,300
3141820598,67,1688,597,300
3141820598,68,1708,597,300
3141820598,69,1728,597,300
3141820598,70,1748,597,300
3141820598,71,1768,597,300
3141820598,72,1788,597,300
3141820598,73,1788,617,300
3141820598,74,1788,637,300
3141820598,75,1788,657,300
3141820598,76,1788,677,300
3141820598,77,1788,697,300
3141820598,78,1788,717,300
3141820598,79,1768,717,300
3141820598,80,1748,717,300
3141820598,81,1728,717,300
3141820598,82,1708,717,300
3141820598,83,1688,717,300
3141820598,84,1668,717,300
3141820598,85,1668,697,300
3141820598,86,1668,677,300
3141820598,87,1668,657,300
3141820598,88,1668,637,300
3141820598,89,1668,617,300
3141820598,90,1668,597,300
3141820598,91,1688,597,300
3141820598,92,1708,597,300
3141820598,93,1728,597,300
3141820598,94,1748,597,300
3141820598,95,1768,597,300
3141820598,96,1788,597,300
3141820598,97,1788,617,300
3141820598,98,1788,637,300
3141820598,99,1788,657,300
3141820598,100,1788,677,300
3141820598,101,1788,697,300
3141820598,102,1788,717,300
3141820598,103,1788,737,300
3141820598,104,1788,757,300
3141820598,105,1788,777,300
3141820598,106,1788,797,300
3141820598,107,1788,817,300
3141820598,108,1788,837,300
3141820598,109,1808,837,300
3141820598,110,1828,837,300
3141820598,111,1848,837,300
3141820598,112,1868,837,300
3141820598,113,1888,837,300
3141820599,0,109,815,130
3141820599,1,129,815,130
3141820599,2,149,815,130
3141820599,3,169,815,130
3141820599,4,189,815,130
3141820599,5,209,815,130
3141820599,6,229,815,130
3141820599,7,229,835,130
3141820599,8,229,855,130
3141820599,9,229,875,130
3141820599,10,229,895,130
3141820599,11,229,915,130
3141820599,12,229,935,130
3141820599,13,209,935,130
3141820599,14,189,935,130
3141820599,15,169,935,130
3141820599,16,149,935,130
3141820599,17,129,935,130
3141820599,18,109,935,130
3141820599,19,89,935,130
3141820599,20,69,935,130
3141820599,21,49,935,130
3141820599,22,29,935,130
3141820599,23,9,935,130
3141820599,24,-11,935,130
3141820599,25,9,935,130
3141820599,26,29,935,130
3141820599,27,49,935,130
3141820599,28,69,935,130
3141820599,29,89,935,130
3141820599,30,109,935,130
3141820599,31,109,915,130
3141820599,32,109,895,130
3141820599,33,109,875,130
3141820599,34,109,855,130
3141820599,35,109,835,130
3141820599,36,109,815,130
3141820599,37,89,815,130
3141820599,38,69,815,130
3141820599,39,49,815,130
3141820599,40,29,815,130
3141820599,41,9,815,130
3141820599,42,-11,815,130
3141820599,43,-31,815,130
3141820599,44,-51,815,130
3141820599,45,-71,815,130
3141820599,46,-91,815,130
3141820599,47,-111,815,130
3141820599,48,-131,815,130
3141820599,49,-151,815,130
3141820599,50,-171,815,130
3141820599,51,-191,815,130
3141820599,52,-211,815,130
3141820599,53,-231,815,130
3141820599,54,-251,815,130
3141820599,55,-251,835,130
3141820599,56,-251,855,130
3141820599,57,-251,875,130
3141820599,58,-251,895,130
3141820599,59,-251,915,130
3141820599,60,-251,935,130
3141820599,61,-231,935,130
3141820599,62,-211,935,130
3141820599,63,-191,935,130
3141820599,64,-171,935,130
3141820599,65,-151,935,130
3141820599,66,-131,935,130
3141820599,67,-111,935,130
3141820599,68,-91,935,130
3141820599,69,-71,935,130
3141820599,70,-51,935,130
3141820599,71,-31,935,130
3141820599,72,-11,935,130
3141820599,73,-11,915,130
3141820599,74,-11,895,130
3141820599,75,-11,875,130
3141820599,76,-11,855,130
3141820599,77,-11,835,130
3141820599,78,-11,815,130
3141820599,79,-11,795,130
3141820599,80,-11,775,130
3141820599,81,-11,755,130
3141820599,82,-11,735,130
3141820599,83,-11,715,130
3141820599,84,-11,695,130
3141820599,85,9,695,130
3141820599,86,29,695,130
3141820599,87,49,695,130
3141820599,88,69,695,130
3141820599,89,89,695,130
3141820599,90,109,695,130
3141820599,91,109,715,130
3141820599,92,109,735,130
3141820599,93,109,755,130
3141820599,94,109,775,130
3141820599,95,109,795,130
3141820599,96,109,815,130
3141820599,97,109,835,130
3141820599,98,109,855,130
3141820599,99,109,875,130
3141820599,100,109,895,130
3141820599,101,109,915,130
3141820599,102,109,935,130
3141820599,103,129,935,130
3141820599,104,149,935,130
3141820599,105,169,935,130
3141820599,106,189,935,130
3141820599,107,209,935,130
3141820599,108,229,935,130
3141820599,109,229,955,130
3141820599,110,229,975,130
3141820599,111,229,995,130
3141820599,112,229,1015,130
3141820599,113,229,1035,130
3141820600,0,111,108,270
3141820600,1,131,108,270
3141820600,2,151,108,270
3141820600,3,171,108,270
3141820600,4,191,108,270
3141820600,5,211,108,270
3141820600,6,231,108,270
3141820600,7,231,88,270
3141820600,8,231,68,270
3141820600,9,231,48,270
3141820600,10,231,28,270
3141820600,11,231,8,270
3141820600,12,231,-12,270
3141820600,13,211,-12,270
3141820600,14,191,-12,270
3141820600,15,171,-12,270
3141820600,16,151,-12,270
3141820600,17,131,-12,270
3141820600,18,111,-12,270
3141820600,19,111,-32,270
3141820600,20,111,-52,270
3141820600,21,111,-72,270
3141820600,22,111,-92,270
3141820600,23,111,-112,270
3141820600,24,111,-132,270
3141820600,25,91,-132,270
3141820600,26,71,-132,270
3141820600,27,51,-132,270
3141820600,28,31,-132,270
3141820600,29,11,-132,270
3141820600,30,-9,-132,270
3141820600,31,-29,-132,270
3141820600,32,-49,-132,270
3141820600,33,-69,-132,270
3141820600,34,-89,-132,270
3141820600,35,-109,-132,270
3141820600,36,-129,-132,270
3141820600,37,-149,-132,270
3141820600,38,-169,-132,270
3141820600,39,-189,-132,270
3141820600,40,-209,-132,270
3141820600,41,-229,-132,270
3141820600,42,-249,-132,270
3141820600,43,-269,-132,270
3141820600,44,-289,-132,270
3141820600,45,-309,-132,270
3141820600,46,-329,-132,270
3141820600,47,-349,-132,270
3141820600,48,-369,-132,270
3141820600,49,-349,-132,270
3141820600,50,-329,-132,270
3141820600,51,-309,-132,270
3141820600,52,-289,-132,270
3141820600,53,-269,-132,270
3141820600,54,-249,-132,270
3141820600,55,-249,-112,270
3141820600,56,-249,-92,270
3141820600,57,-249,-72,270
3141820600,58,-249,-52,270
3141820600,59,-249,-32,270
3141820600,60,-249,-12,270
3141820600,61,-249,8,270
3141820600,62,-249,28,270
3141820600,63,-249,48,270
3141820600,64,-249,68,270
3141820600,65,-249,88,270
3141820600,66,-249,108,270
3141820600,67,-249,128,270
3141820600,68,-249,148,270
3141820600,69,-249,168,270
3141820600,70,-249,188,270
3141820600,71,-249,208,270
3141830580,0,220,988,120
3141830580,1,240,988,120
3141830580,2,260,988,120
3141830580,3,280,988,120
3141830580,4,300,988,120
3141830580,5,320,988,120
3141830580,6,340,988,120
3141830580,7,340,1008,120
3141830580,8,340,1028,120
3141830580,9,340,1048,120
3141830580,10,340,1068,120
3141830580,11,340,1088,120
3141830580,12,340,1108,120
3141830580,13,320,1108,120
3141830580,14,300,1108,120
3141830580,15,280,1108,120
3141830580,16,260,1108,120
3141830580,17,240,1108,120
3141830580,18,220,1108,120
3141830580,19,220,1128,120
3141830580,20,220,1148,120
3141830580,21,220,1168,120
3141830580,22,220,1188,120
3141830580,23,220,1208,120
3141830580,24,220,1228,120
3141830580,25,200,1228,120
3141830580,26,180,1228,120
3141830580,27,160,1228,120
3141830580,28,140,1228,120
3141830580,29,120,1228,120
3141830580,30,100,1228,120
3141830580,31,80,1228,120
3141830580,32,60,1228,120
3141830580,33,40,1228,120
3141830580,34,20,1228,120
3141830580,35,0,1228,120
3141830580,36,-20,1228,120
3141830580,37,-40,1228,120
3141830580,38,-60,1228,120
3141830580,39,-80,1228,120
3141830580,40,-100,1228,120
3141830580,41,-120,1228,120
3141830580,42,-140,1228,120
3141830580,43,-160,1228,120
3141830580,44,-180,1228,120
3141830580,45,-200,1228,120
3141830580,46,-220,1228,120
3141830580,47,-240,1228,120
3141830580,48,-260,1228,120
3141830580,49,-260,1208,120
3141830580,50,-260,1188,120
3141830580,51,-260,1168,120
3141830580,52,-260,1148,120
3141830580,53,-260,1128,120
3141830580,54,-260,1108,120
3141830580,55,-260,1088,120
3141830580,56,-260,1068,120
3141830580,57,-260,1048,120
3141830580,58,-260,1028,120
3141830580,59,-260,1008,120
3141830580,60,-260,988,120
3141830580,61,-260,968,120
3141830580,62,-260,948,120
3141830580,63,-260,928,120
3141830580,64,-260,908,120
3141830580,65,-260,888,120
3141830580,66,-260,868,120
3141830580,67,-260,848,120
3141830580,68,-260,828,120
3141830580,69,-260,808,120
3141830580,70,-260,788,120
3141830580,71,-260,768,120
3141830580,72,-260,748,120
3141830580,73,-260,728,120
3141830580,74,-260,708,120
3141830580,75,-260,688,120
3141830580,76,-260,668,120
3141830580,77,-260,648,120
3141830581,0,27,154,250
3141830581,1,47,154,250
3141830581,2,67,154,250
3141830581,3,87,154,250
3141830581,4,107,154,250
3141830581,5,127,154,250
3141830581,6,147,154,250
3141830581,7,147,174,250
3141830581,8,147,194,250
3141830581,9,147,214,250
3141830581,10,147,234,250
3141830581,11,147,254,250
3141830581,12,147,274,250
3141830581,13,127,274,250
3141830581,14,107,274,250
3141830581,15,87,274,250
3141830581,16,67,274,250
3141830581,17,47,274,250
3141830581,18,27,274,250
3141830581,19,47,274,250
3141830581,20,67,274,250
3141830581,21,87,274,250
3141830581,22,107,274,250
3141830581,23,127,274,250
3141830581,24,147,274,250
3141830581,25,167,274,250
3141830581,26,187,274,250
3141830581,27,207,274,250
3141830581,28,227,274,250
3141830581,29,247,274,250
3141830581,30,267,274,250
3141830581,31,267,254,250
3141830581,32,267,234,250
3141830581,33,267,214,250
3141830581,34,267,194,250
3141830581,35,267,174,250
3141830581,36,267,154,250
3141830581,37,247,154,250
3141830581,38,227,154,250
3141830581,39,207,154,250
3141830581,40,187,154,250
3141830581,41,167,154,250
3141830581,42,147,154,250
3141830581,43,147,174,250
3141830581,44,147,194,250
3141830581,45,147,214,250
3141830581,46,147,234,250
3141830581,47,147,254,250
3141830581,48,147,274,250
3141830581,49,147,294,250
3141830581,50,147,314,250
3141830581,51,147,334,250
3141830581,52,147,354,250
3141830581,53,147,374,250
3141830581,54,147,394,250
3141830581,55,127,394,250
3141830581,56,107,394,250
3141830581,57,87,394,250
3141830581,58,67,394,250
3141830581,59,47,394,250
3141830581,60,27,394,250
3141830581,61,27,414,250
3141830581,62,27,434,250
3141830581,63,27,454,250
3141830581,64,27,474,250
3141830581,65,27,494,250
3141830581,66,27,514,250
3141830581,67,27,534,250
3141830581,68,27,554,250
3141830581,69,27,574,250
3141830581,70,27,594,250
3141830581,71,27,614,250
3141830581,72,27,634,250
3141830581,73,7,634,250
3141830581,74,-13,634,250
3141830581,75,-33,634,250
3141830581,76,-53,634,250
3141830581,77,-73,634,250
3141830581,78,-93,634,250
3141830581,79,-93,614,250
3141830581,80,-93,594,250
3141830581,81,-93,574,250
3141830581,82,-93,554,250
3141830581,83,-93,534,250
3141830582,0,155,6,110
