id,time,x,y,z
3575597785,20,313,744,190
3575597785,21,313,764,190
3575597785,22,313,784,190
3575597785,23,313,804,190
3575597785,24,313,824,190
3575597785,25,293,824,190
3575597785,26,273,824,190
3575597785,27,253,824,190
3575597785,28,233,824,190
3575597785,29,213,824,190
3575597785,30,193,824,190
3575597785,31,173,824,190
3575597785,32,153,824,190
3575597785,33,133,824,190
3575597785,34,113,824,190
3575597785,35,93,824,190
3575597785,36,73,824,190
3575597785,37,53,824,190
3575597785,38,33,824,190
3575597785,39,13,824,190
3575597785,40,-7,824,190
3575597785,41,-27,824,190
3575597785,42,-47,824,190
3575597785,43,-47,844,190
3575597785,44,-47,864,190
3575597785,45,-47,884,190
3575597785,46,-47,904,190
3575597785,47,-47,924,190
3575597785,48,-47,944,190
3575597785,49,-27,944,190
3575597785,50,-7,944,190
3575597785,51,13,944,190
3575597785,52,33,944,190
3575597785,53,53,944,190
3575597785,54,73,944,190
3575597785,55,93,944,190
3575597785,56,113,944,190
3575597785,57,133,944,190
3575597785,58,153,944,190
3575597785,59,173,944,190
3575597785,60,193,944,190
3575597785,61,193,924,190
3575597785,62,193,904,190
3575597785,63,193,884,190
3575597785,64,193,864,190
3575597785,65,193,844,190
3575597785,66,193,824,190
3575597785,67,193,804,190
3575597785,68,193,784,190
3575597785,69,193,764,190
3575597785,70,193,744,190
3575597785,71,193,724,190
3575597785,72,193,704,190
3575597785,73,213,704,190
3575597785,74,233,704,190
3575597785,75,253,704,190
3575597785,76,273,704,190
3575597785,77,293,704,190
3575597785,78,313,704,190
3575597785,79,313,724,190
3575597785,80,313,744,190
3575597785,81,313,764,190
3575597785,82,313,784,190
3575597785,83,313,804,190
3575597785,84,313,824,190
3575597785,85,313,844,190
3575597785,86,313,864,190
3575597785,87,313,884,190
3575597785,88,313,904,190
3575597785,89,313,924,190
3575597785,90,313,944,190
3575597785,91,313,964,190
3575597785,92,313,984,190
3575597785,93,313,1004,190
3575597785,94,313,1024,190
3575597785,95,313,1044,190
3575597785,96,313,1064,190
3575597785,97,313,1084,190
3575597785,98,313,1104,190
3575597785,99,313,1124,190
3575597785,100,313,1144,190
3575597785,101,313,1164,190
3575597785,102,313,1184,190
3575597785,103,313,1204,190
3575597785,104,313,1224,190
3575597785,105,313,1244,190
3575597785,106,313,1264,190
3575597785,107,313,1284,190
3575597785,108,313,1304,190
3575597785,109,313,1324,190
3575597785,110,313,1344,190
3575597785,111,313,1364,190
3575597785,112,313,1384,190
3575597785,113,313,1404,190
3575597785,114,313,1424,190
3575597785,115,313,1444,190
3575597785,116,313,1464,190
3575597785,117,313,1484,190
3575597785,118,313,1504,190
3575597785,119,313,1524,190
3575597786,0,118,859,120
3575597786,1,138,859,120
3575597786,2,158,859,120
3575597786,3,178,859,120
3575597786,4,198,859,120
3575597786,5,218,859,120
3575597786,6,238,859,120
3575597786,7,238,879,120
3575597786,8,238,899,120
3575597786,9,238,919,120
3575597786,10,238,939,120
3575597786,11,238,959,120
3575597786,12,238,979,120
3575597786,13,218,979,120
3575597786,14,198,979,120
3575597786,15,178,979,120
3575597786,16,158,979,120
3575597786,17,138,979,120
3575597786,18,118,979,120
3575597786,19,138,979,120
3575597786,20,158,979,120
3575597786,21,178,979,120
3575597786,22,198,979,120
3575597786,23,218,979,120
3575597786,24,238,979,120
3575597786,25,238,959,120
3575597786,26,238,939,120
3575597786,27,238,919,120
3575597786,28,238,899,120
3575597786,29,238,879,120
3575597786,30,238,859,120
3575597786,31,238,839,120
3575597786,32,238,819,120
3575597786,33,238,799,120
3575597786,34,238,779,120
3575597786,35,238,759,120
3575597786,36,238,739,120
3575597786,37,238,719,120
3575597786,38,238,699,120
3575597786,39,238,679,120
3575597786,40,238,659,120
3575597786,41,238,639,120
3575597786,42,238,619,120
3575597786,43,238,599,120
3575597786,44,238,579,120
3575597786,45,238,559,120
3575597786,46,238,539,120
3575597786,47,238,519,120
3575597786,48,238,499,120
3575597786,49,258,499,120
3575597786,50,278,499,120
3575597786,51,298,499,120
3575597786,52,318,499,120
3575597786,53,338,499,120
3575597786,54,358,499,120
3575597786,55,378,499,120
3575597786,56,398,499,120
3575597786,57,418,499,120
3575597786,58,438,499,120
3575597786,59,458,499,120
3575597786,60,478,499,120
3575597786,61,478,479,120
3575597786,62,478,459,120
3575597786,63,478,439,120
3575597786,64,478,419,120
3575597786,65,478,399,120
3575597786,66,478,379,120
3575597786,67,498,379,120
3575597786,68,518,379,120
3575597786,69,538,379,120
3575597786,70,558,379,120
3575597786,71,578,379,120
3575607800,0,95,569,150
3575607800,1,115,569,150
3575607800,2,135,569,150
3575607800,3,155,569,150
3575607800,4,175,569,150
3575607800,5,195,569,150
3575607800,6,215,569,150
3575607800,7,215,549,150
3575607800,8,215,529,150
3575607800,9,215,509,150
3575607800,10,215,489,150
3575607800,11,215,469,150
3575607800,12,215,449,150
3575607800,13,195,449,150
3575607800,14,175,449,150
3575607800,15,155,449,150
3575607800,16,135,449,150
3575607800,17,115,449,150
3575607800,18,95,449,150
3575607800,19,75,449,150
3575607800,20,55,449,150
3575607800,21,35,449,150
3575607800,22,15,449,150
3575607800,23,-5,449,150
3575607800,24,-25,449,150
3575607800,25,-25,469,150
3575607800,26,-25,489,150
3575607800,27,-25,509,150
3575607800,28,-25,529,150
3575607800,29,-25,549,150
3575607800,30,-25,569,150
3575607800,31,-25,589,150
3575607800,32,-25,609,150
3575607800,33,-25,629,150
3575607800,34,-25,649,150
3575607800,35,-25,669,150
3575607800,36,-25,689,150
3575607800,37,-25,709,150
3575607800,38,-25,729,150
3575607800,39,-25,749,150
3575607800,40,-25,769,150
3575607800,41,-25,789,150
3575607800,42,-25,809,150
3575607800,43,-45,809,150
3575607800,44,-65,809,150
3575607800,45,-85,809,150
3575607800,46,-105,809,150
3575607800,47,-125,809,150
3575607800,48,-145,809,150
3575607800,49,-145,829,150
3575607800,50,-145,849,150
3575607800,51,-145,869,150
3575607800,52,-145,889,150
3575607800,53,-145,909,150
3575607800,54,-145,929,150
3575607800,55,-125,929,150
3575607800,56,-105,929,150
3575607800,57,-85,929,150
3575607800,58,-65,929,150
3575607800,59,-45,929,150
3575607800,60,-25,929,150
3575607800,61,-25,949,150
3575607800,62,-25,969,150
3575607800,63,-25,989,150
3575607800,64,-25,1009,150
3575607800,65,-25,1029,150
3575607800,66,-25,1049,150
3575607800,67,-25,1069,150
3575607800,68,-25,1089,150
3575607800,69,-25,1109,150
3575607800,70,-25,1129,150
3575607800,71,-25,1149,150
3575607801,0,8,711,220
3575607801,1,28,711,220
3575607801,2,48,711,220
3575607801,3,68,711,220
3575607801,4,88,711,220
3575607801,5,108,711,220
3575607801,6,128,711,220
3575607801,7,128,731,220
3575607801,8,128,751,220
3575607801,9,128,771,220
3575607801,10,128,791,220
3575607801,11,128,811,220
3575607801,12,128,831,220
3575607801,13,128,851,220
3575607801,14,128,871,220
3575607801,15,128,891,220
3575607801,16,128,911,220
3575607801,17,128,931,220
3575607801,18,128,951,220
3575607801,19,108,951,220
3575607801,20,88,951,220
3575607801,21,68,951,220
3575607801,22,48,951,220
3575607801,23,28,951,220
3575607801,24,8,951,220
3575607801,25,8,931,220
3575607801,26,8,911,220
3575607801,27,8,891,220
3575607801,28,8,871,220
3575607801,29,8,851,220
3575607801,30,8,831,220
3575607801,31,28,831,220
3575607801,32,48,831,220
3575607801,33,68,831,220
3575607801,34,88,831,220
3575607801,35,108,831,220
3575607801,36,128,831,220
3575607801,37,128,851,220
3575607801,38,128,871,220
3575607801,39,128,891,220
3575607801,40,128,911,220
3575607801,41,128,931,220
3575607801,42,128,951,220
3575607801,43,128,971,220
3575607801,44,128,991,220
3575607801,45,128,1011,220
3575607801,46,128,1031,220
3575607801,47,128,1051,220
3575607801,48,128,1071,220
3575607801,49,128,1091,220
3575607801,50,128,1111,220
3575607801,51,128,1131,220
3575607801,52,128,1151,220
3575607801,53,128,1171,220
3575607801,54,128,1191,220
3575607801,55,108,1191,220
3575607801,56,88,1191,220
3575607801,57,68,1191,220
3575607801,58,48,1191,220
3575607801,59,28,1191,220
3575607801,60,8,1191,220
3575607801,61,28,1191,220
3575607801,62,48,1191,220
3575607801,63,68,1191,220
3575607801,64,88,1191,220
3575607801,65,108,1191,220
3575607801,66,128,1191,220
3575607801,67,128,1171,220
3575607801,68,128,1151,220
3575607801,69,128,1131,220
3575607801,70,128,1111,220
3575607801,71,128,1091,220
3575607801,72,128,1071,220
3575607801,73,148,1071,220
3575607801,74,168,1071,220
3575607801,75,188,1071,220
3575607801,76,208,1071,220
3575607801,77,228,1071,220
3575607802,0,956,975,110
3575607802,1,976,975,110
3575607802,2,996,975,110
3575607802,3,1016,975,110
3575607802,4,1036,975,110
3575607802,5,1056,975,110
3575607802,6,1076,975,110
3575607802,7,1076,955,110
3575607802,8,1076,935,110
3575607802,9,1076,915,110
3575607802,10,1076,895,110
3575607802,11,1076,875,110
3575607802,12,1076,855,110
3575607802,13,1096,855,110
3575607802,14,1116,855,110
3575607802,15,1136,855,110
3575607802,16,1156,855,110
3575607802,17,1176,855,110
3575607802,18,1196,855,110
3575607802,19,1196,875,110
3575607802,20,1196,895,110
3575607802,21,1196,915,110
3575607802,22,1196,935,110
3575607802,23,1196,955,110
3575607802,24,1196,975,110
3575607802,25,1196,995,110
3575607802,26,1196,1015,110
3575607802,27,1196,1035,110
3575607802,28,1196,1055,110
3575607802,29,1196,1075,110
3575607802,30,1196,1095,110
3575607802,31,1196,1115,110
3575607802,32,1196,1135,110
3575607802,33,1196,1155,110
3575607802,34,1196,1175,110
3575607802,35,1196,1195,110
3575607802,36,1196,1215,110
3575607802,37,1196,1235,110
3575607802,38,1196,1255,110
3575607802,39,1196,1275,110
3575607802,40,1196,1295,110
3575607802,41,1196,1315,110
3575607802,42,1196,1335,110
3575607802,43,1216,1335,110
3575607802,44,1236,1335,110
3575607802,45,1256,1335,110
3575607802,46,1276,1335,110
3575607802,47,1296,1335,110
3575607802,48,1316,1335,110
3575607802,49,1316,1315,110
3575607802,50,1316,1295,110
3575607802,51,1316,1275,110
3575607802,52,1316,1255,110
3575607802,53,1316,1235,110
3575607802,54,1316,1215,110
3575607802,55,1336,1215,110
3575607802,56,1356,1215,110
3575607802,57,1376,1215,110
3575607802,58,1396,1215,110
3575607802,59,1416,1215,110
3575607802,60,1436,1215,110
3575607802,61,1436,1235,110
3575607802,62,1436,1255,110
3575607802,63,1436,1275,110
3575607802,64,1436,1295,110
3575607802,65,1436,1315,110
3575607802,66,1436,1335,110
3575607802,67,1456,1335,110
3575607802,68,1476,1335,110
3575607802,69,1496,1335,110
3575607802,70,1516,1335,110
3575607802,71,1536,1335,110
3575607802,72,1556,1335,110
3575607802,73,1556,1315,110
3575607802,74,1556,1295,110
3575607802,75,1556,1275,110
3575607802,76,1556,1255,110
3575607802,77,1556,1235,110
3575607802,78,1556,1215,110
3575607802,79,1556,1195,110
3575607802,80,1556,1175,110
3575607802,81,1556,1155,110
3575607802,82,1556,1135,110
3575607802,83,1556,1115,110
3575607802,84,1556,1095,110
3575607802,85,1536,1095,110
3575607802,86,1516,1095,110
3575607802,87,1496,1095,110
3575607802,88,1476,1095,110
3575607802,89,1456,1095,110
3575607802,90,1436,1095,110
3575607802,91,1436,1075,110
3575607802,92,1436,1055,110
3575607802,93,1436,1035,110
3575607802,94,1436,1015,110
3575607802,95,1436,995,110
3575607802,96,1436,975,110
3575607802,97,1416,975,110
3575607802,98,1396,975,110
3575607802,99,1376,975,110
3575607802,100,1356,975,110
3575607802,101,1336,975,110
3575607802,102,1316,975,110
3575607802,103,1296,975,110
3575607802,104,1276,975,110
3575607802,105,1256,975,110
3575607802,106,1236,975,110
3575607802,107,1216,975,110
3575607802,108,1196,975,110
3575607802,109,1196,955,110
3575607802,110,1196,935,110
3575607802,111,1196,915,110
3575607802,112,1196,895,110
3575607802,113,1196,875,110
3575617818,0,89,636,170
3575617818,1,109,636,170
3575617818,2,129,636,170
3575617818,3,149,636,170
3575617818,4,169,636,170
3575617818,5,189,636,170
3575617818,6,209,636,170
3575617818,7,209,656,170
3575617818,8,209,676,170
3575617818,9,209,696,170
3575617818,10,209,716,170
3575617818,11,209,736,170
3575617818,12,209,756,170
3575617818,13,189,756,170
3575617818,14,169,756,170
3575617818,15,149,756,170
3575617818,16,129,756,170
3575617818,17,109,756,170
3575617818,18,89,756,170
3575617818,19,109,756,170
3575617818,20,129,756,170
3575617818,21,149,756,170
3575617818,22,169,756,170
3575617818,23,189,756,170
3575617818,24,209,756,170
3575617818,25,209,776,170
3575617818,26,209,796,170
3575617818,27,209,816,170
3575617818,28,209,836,170
3575617818,29,209,856,170
3575617818,30,209,876,170
3575617818,31,189,876,170
3575617818,32,169,876,170
3575617818,33,149,876,170
3575617818,34,129,876,170
3575617818,35,109,876,170
3575617818,36,89,876,170
3575617818,37,69,876,170
3575617818,38,49,876,170
3575617818,39,29,876,170
3575617818,40,9,876,170
3575617818,41,-11,876,170
3575617818,42,-31,876,170
3575617818,43,-51,876,170
3575617818,44,-71,876,170
3575617818,45,-91,876,170
3575617818,46,-111,876,170
3575617818,47,-131,876,170
3575617818,48,-151,876,170
3575617818,49,-171,876,170
3575617818,50,-191,876,170
3575617818,51,-211,876,170
3575617818,52,-231,876,170
3575617818,53,-251,876,170
3575617818,54,-271,876,170
3575617818,55,-271,856,170
3575617818,56,-271,836,170
3575617818,57,-271,816,170
3575617818,58,-271,796,170
3575617818,59,-271,776,170
3575617818,60,-271,756,170
3575617818,61,-251,756,170
3575617818,62,-231,756,170
3575617818,63,-211,756,170
3575617818,64,-191,756,170
3575617818,65,-171,756,170
3575617818,66,-151,756,170
3575617818,67,-151,736,170
3575617818,68,-151,716,170
3575617818,69,-151,696,170
3575617818,70,-151,676,170
3575617818,71,-151,656,170
3575617818,72,-151,636,170
3575617818,73,-131,636,170
3575617818,74,-111,636,170
3575617818,75,-91,636,170
3575617818,76,-71,636,170
3575617818,77,-51,636,170
3575617818,78,-31,636,170
3575617818,79,-31,656,170
3575617818,80,-31,676,170
3575617818,81,-31,696,170
3575617818,82,-31,716,170
3575617818,83,-31,736,170
3575617818,84,-31,756,170
3575617818,85,-11,756,170
3575617818,86,9,756,170
3575617818,87,29,756,170
3575617818,88,49,756,170
3575617818,89,69,756,170
3575617818,90,89,756,170
3575617818,91,89,776,170
3575617818,92,89,796,170
3575617818,93,89,816,170
3575617818,94,89,836,170
3575617818,95,89,856,170
3575617819,0,923,1,110
3575617819,1,943,1,110
3575617819,2,963,1,110
3575617819,3,983,1,110
3575617819,4,1003,1,110
3575617819,5,1023,1,110
3575617819,6,1043,1,110
3575617819,7,1043,21,110
3575617819,8,1043,41,110
3575617819,9,1043,61,110
3575617819,10,1043,81,110
3575617819,11,1043,101,110
3575617819,12,1043,121,110
3575617819,13,1063,121,110
3575617819,14,1083,121,110
3575617819,15,1103,121,110
3575617819,16,1123,121,110
3575617819,17,1143,121,110
3575617819,18,1163,121,110
3575617819,19,1163,101,110
3575617819,20,1163,81,110
3575617819,21,1163,61,110
3575617819,22,1163,41,110
3575617819,23,1163,21,110
3575617819,24,1163,1,110
3575617819,25,1163,-19,110
3575617819,26,1163,-39,110
3575617819,27,1163,-59,110
3575617819,28,1163,-79,110
3575617819,29,1163,-99,110
3575617819,30,1163,-119,110
3575617819,31,1183,-119,110
3575617819,32,1203,-119,110
3575617819,33,1223,-119,110
3575617819,34,1243,-119,110
3575617819,35,1263,-119,110
3575617819,36,1283,-119,110
3575617819,37,1283,-139,110
3575617819,38,1283,-159,110
3575617819,39,1283,-179,110
3575617819,40,1283,-199,110
3575617819,41,1283,-219,110
3575617819,42,1283,-239,110
3575617819,43,1303,-239,110
3575617819,44,1323,-239,110
3575617819,45,1343,-239,110
3575617819,46,1363,-239,110
3575617819,47,1383,-239,110
3575617819,48,1403,-239,110
3575617819,49,1423,-239,110
3575617819,50,1443,-239,110
3575617819,51,1463,-239,110
3575617819,52,1483,-239,110
3575617819,53,1503,-239,110
3575617819,54,1523,-239,110
3575617819,55,1523,-259,110
3575617819,56,1523,-279,110
3575617819,57,1523,-299,110
3575617819,58,1523,-319,110
3575617819,59,1523,-339,110
3575617819,60,1523,-359,110
3575617819,61,1543,-359,110
3575617819,62,1563,-359,110
3575617819,63,1583,-359,110
3575617819,64,1603,-359,110
3575617819,65,1623,-359,110
3575617819,66,1643,-359,110
3575617819,67,1643,-339,110
3575617819,68,1643,-319,110
3575617819,69,1643,-299,110
3575617819,70,1643,-279,110
3575617819,71,1643,-259,110
3575617819,72,1643,-239,110
3575617819,73,1643,-219,110
3575617819,74,1643,-199,110
3575617819,75,1643,-179,110
3575617819,76,1643,-159,110
3575617819,77,1643,-139,110
3575617819,78,1643,-119,110
3575617819,79,1643,-99,110
3575617819,80,1643,-79,110
3575617819,81,1643,-59,110
3575617819,82,1643,-39,110
3575617819,83,1643,-19,110
3575617819,84,1643,1,110
3575617819,85,1643,21,110
3575617819,86,1643,41,110
3575617819,87,1643,61,110
3575617819,88,1643,81,110
3575617819,89,1643,101,110
3575617819,90,1643,121,110
3575617819,91,1623,121,110
3575617819,92,1603,121,110
3575617819,93,1583,121,110
3575617819,94,1563,121,110
3575617819,95,1543,121,110
3575617820,0,173,6,90
3575617820,1,193,6,90
3575617820,2,213,6,90
3575617820,3,233,6,90
3575617820,4,253,6,90
3575617820,5,273,6,90
3575617820,6,293,6,90
3575617820,7,293,26,90
3575617820,8,293,46,90
3575617820,9,293,66,90
3575617820,10,293,86,90
3575617820,11,293,106,90
3575617820,12,293,126,90
3575617820,13,273,126,90
3575617820,14,253,126,90
3575617820,15,233,126,90
3575617820,16,213,126,90
3575617820,17,193,126,90
3575617820,18,173,126,90
3575617820,19,173,106,90
3575617820,20,173,86,90
3575617820,21,173,66,90
3575617820,22,173,46,90
3575617820,23,173,26,90
3575617820,24,173,6,90
3575617820,25,193,6,90
3575617820,26,213,6,90
3575617820,27,233,6,90
3575617820,28,253,6,90
3575617820,29,273,6,90
3575617820,30,293,6,90
3575617820,31,313,6,90
3575617820,32,333,6,90
3575617820,33,353,6,90
3575617820,34,373,6,90
3575617820,35,393,6,90
3575617820,36,413,6,90
3575617820,37,433,6,90
3575617820,38,453,6,90
3575617820,39,473,6,90
3575617820,40,493,6,90
3575617820,41,513,6,90
3575617820,42,533,6,90
3575617820,43,533,26,90
3575617820,44,533,46,90
3575617820,45,533,66,90
3575617820,46,533,86,90
3575617820,47,533,106,90
3575617820,48,533,126,90
3575617820,49,513,126,90
3575617820,50,493,126,90
3575617820,51,473,126,90
3575617820,52,453,126,90
3575617820,53,433,126,90
3575617820,54,413,126,90
3575617820,55,393,126,90
3575617820,56,373,126,90
3575617820,57,353,126,90
3575617820,58,333,126,90
3575617820,59,313,126,90
3575617820,60,293,126,90
3575617820,61,273,126,90
3575617820,62,253,126,90
3575617820,63,233,126,90
3575617820,64,213,126,90
3575617820,65,193,126,90
3575617820,66,173,126,90
3575617820,67,193,126,90
3575617820,68,213,126,90
3575617820,69,233,126,90
3575617820,70,253,126,90
3575617820,71,273,126,90
3575617821,0,552,989,270
3575617821,1,572,989,270
