id,time,x,y,z
3574867822,39,1128,306,50
3574867822,40,1128,286,50
3574867822,41,1128,266,50
3574867822,42,1128,246,50
3574867822,43,1108,246,50
3574867822,44,1088,246,50
3574867822,45,1068,246,50
3574867822,46,1048,246,50
3574867822,47,1028,246,50
3574867822,48,1008,246,50
3574867822,49,1008,266,50
3574867822,50,1008,286,50
3574867822,51,1008,306,50
3574867822,52,1008,326,50
3574867822,53,1008,346,50
3574867822,54,1008,366,50
3574867822,55,988,366,50
3574867822,56,968,366,50
3574867822,57,948,366,50
3574867822,58,928,366,50
3574867822,59,908,366,50
3574867822,60,888,366,50
3574867822,61,888,386,50
3574867822,62,888,406,50
3574867822,63,888,426,50
3574867822,64,888,446,50
3574867822,65,888,466,50
3574867822,66,888,486,50
3574867822,67,908,486,50
3574867822,68,928,486,50
3574867822,69,948,486,50
3574867822,70,968,486,50
3574867822,71,988,486,50
3574867822,72,1008,486,50
3574867822,73,1028,486,50
3574867822,74,1048,486,50
3574867822,75,1068,486,50
3574867822,76,1088,486,50
3574867822,77,1108,486,50
3574867822,78,1128,486,50
3574867822,79,1148,486,50
3574867822,80,1168,486,50
3574867822,81,1188,486,50
3574867822,82,1208,486,50
3574867822,83,1228,486,50
3574867822,84,1248,486,50
3574867822,85,1268,486,50
3574867822,86,1288,486,50
3574867822,87,1308,486,50
3574867822,88,1328,486,50
3574867822,89,1348,486,50
3574867823,0,696,202,290
3574867823,1,716,202,290
3574867823,2,736,202,290
3574867823,3,756,202,290
3574867823,4,776,202,290
3574867823,5,796,202,290
3574867823,6,816,202,290
3574867823,7,816,222,290
3574867823,8,816,242,290
3574867823,9,816,262,290
3574867823,10,816,282,290
3574867823,11,816,302,290
3574867823,12,816,322,290
3574867823,13,796,322,290
3574867823,14,776,322,290
3574867823,15,756,322,290
3574867823,16,736,322,290
3574867823,17,716,322,290
3574867823,18,696,322,290
3574867823,19,696,342,290
3574867823,20,696,362,290
3574867823,21,696,382,290
3574867823,22,696,402,290
3574867823,23,696,422,290
3574867823,24,696,442,290
3574867823,25,716,442,290
3574867823,26,736,442,290
3574867823,27,756,442,290
3574867823,28,776,442,290
3574867823,29,796,442,290
3574867823,30,816,442,290
3574867823,31,816,462,290
3574867823,32,816,482,290
3574867823,33,816,502,290
3574867823,34,816,522,290
3574867823,35,816,542,290
3574867823,36,816,562,290
3574867823,37,816,582,290
3574867823,38,816,602,290
3574867823,39,816,622,290
3574867823,40,816,642,290
3574867823,41,816,662,290
3574867823,42,816,682,290
3574867823,43,796,682,290
3574867823,44,776,682,290
3574867823,45,756,682,290
3574867823,46,736,682,290
3574867823,47,716,682,290
3574867823,48,696,682,290
3574867823,49,696,702,290
3574867823,50,696,722,290
3574867823,51,696,742,290
3574867823,52,696,762,290
3574867823,53,696,782,290
3574867823,54,696,802,290
3574867823,55,676,802,290
3574867823,56,656,802,290
3574867823,57,636,802,290
3574867823,58,616,802,290
3574867823,59,596,802,290
3574867823,60,576,802,290
3574867823,61,556,802,290
3574867823,62,536,802,290
3574867823,63,516,802,290
3574867823,64,496,802,290
3574867823,65,476,802,290
3574867823,66,456,802,290
3574867823,67,476,802,290
3574867823,68,496,802,290
3574867823,69,516,802,290
3574867823,70,536,802,290
3574867823,71,556,802,290
3574867823,72,576,802,290
3574867823,73,576,782,290
3574867823,74,576,762,290
3574867823,75,576,742,290
3574867823,76,576,722,290
3574867823,77,576,702,290
3574867824,0,875,896,290
3574867824,1,895,896,290
3574867824,2,915,896,290
3574867824,3,935,896,290
3574867824,4,955,896,290
3574867824,5,975,896,290
3574867824,6,995,896,290
3574867824,7,995,876,290
3574867824,8,995,856,290
3574867824,9,995,836,290
3574867824,10,995,816,290
3574867824,11,995,796,290
3574867824,12,995,776,290
3574867824,13,975,776,290
3574867824,14,955,776,290
3574867824,15,935,776,290
3574867824,16,915,776,290
3574867824,17,895,776,290
3574867824,18,875,776,290
3574867824,19,855,776,290
3574867824,20,835,776,290
3574867824,21,815,776,290
3574867824,22,795,776,290
3574867824,23,775,776,290
3574867824,24,755,776,290
3574867824,25,775,776,290
3574867824,26,795,776,290
3574867824,27,815,776,290
3574867824,28,835,776,290
3574867824,29,855,776,290
3574867824,30,875,776,290
3574867824,31,895,776,290
3574867824,32,915,776,290
3574867824,33,935,776,290
3574867824,34,955,776,290
3574867824,35,975,776,290
3574867824,36,995,776,290
3574867824,37,995,796,290
3574867824,38,995,816,290
3574867824,39,995,836,290
3574867824,40,995,856,290
3574867824,41,995,876,290
3574867824,42,995,896,290
3574867824,43,975,896,290
3574867824,44,955,896,290
3574867824,45,935,896,290
3574867824,46,915,896,290
3574867824,47,895,896,290
3574867824,48,875,896,290
3574867824,49,875,916,290
3574867824,50,875,936,290
3574867824,51,875,956,290
3574867824,52,875,976,290
3574867824,53,875,996,290
3574867824,54,875,1016,290
3574867824,55,855,1016,290
3574867824,56,835,1016,290
3574867824,57,815,1016,290
3574867824,58,795,1016,290
3574867824,59,775,1016,290
3574867824,60,755,1016,290
3574867824,61,735,1016,290
3574867824,62,715,1016,290
3574867824,63,695,1016,290
3574867824,64,675,1016,290
3574867824,65,655,1016,290
3574867824,66,635,1016,290
3574867824,67,615,1016,290
3574867824,68,595,1016,290
3574867824,69,575,1016,290
3574867824,70,555,1016,290
3574867824,71,535,1016,290
3574867824,72,515,1016,290
3574867824,73,495,1016,290
3574867824,74,475,1016,290
3574867824,75,455,1016,290
3574867824,76,435,1016,290
3574867824,77,415,1016,290
3574867824,78,395,1016,290
3574867824,79,395,1036,290
3574867824,80,395,1056,290
3574867824,81,395,1076,290
3574867824,82,395,1096,290
3574867824,83,395,1116,290
3574867825,0,816,784,290
3574867825,1,836,784,290
3574867825,2,856,784,290
3574867825,3,876,784,290
3574867825,4,896,784,290
3574867825,5,916,784,290
3574867825,6,936,784,290
3574867825,7,936,764,290
3574867825,8,936,744,290
3574867825,9,936,724,290
3574867825,10,936,704,290
3574867825,11,936,684,290
3574867825,12,936,664,290
3574867825,13,936,644,290
3574867825,14,936,624,290
3574867825,15,936,604,290
3574867825,16,936,584,290
3574867825,17,936,564,290
3574867825,18,936,544,290
3574867825,19,956,544,290
3574867825,20,976,544,290
3574867825,21,996,544,290
3574867825,22,1016,544,290
3574867825,23,1036,544,290
3574867825,24,1056,544,290
3574867825,25,1056,524,290
3574867825,26,1056,504,290
3574867825,27,1056,484,290
3574867825,28,1056,464,290
3574867825,29,1056,444,290
3574867825,30,1056,424,290
3574867825,31,1036,424,290
3574867825,32,1016,424,290
3574867825,33,996,424,290
3574867825,34,976,424,290
3574867825,35,956,424,290
3574867825,36,936,424,290
3574867825,37,936,444,290
3574867825,38,936,464,290
3574867825,39,936,484,290
3574867825,40,936,504,290
3574867825,41,936,524,290
3574867825,42,936,544,290
3574867825,43,916,544,290
3574867825,44,896,544,290
3574867825,45,876,544,290
3574867825,46,856,544,290
3574867825,47,836,544,290
3574867825,48,816,544,290
3574867825,49,796,544,290
3574867825,50,776,544,290
3574867825,51,756,544,290
3574867825,52,736,544,290
3574867825,53,716,544,290
3574867825,54,696,544,290
3574867825,55,676,544,290
3574867825,56,656,544,290
3574867825,57,636,544,290
3574867825,58,616,544,290
3574867825,59,596,544,290
3574867825,60,576,544,290
3574867825,61,596,544,290
3574867825,62,616,544,290
3574867825,63,636,544,290
3574867825,64,656,544,290
3574867825,65,676,544,290
3574867825,66,696,544,290
3574867825,67,716,544,290
3574867825,68,736,544,290
3574867825,69,756,544,290
3574867825,70,776,544,290
3574867825,71,796,544,290
3574867825,72,816,544,290
3574867825,73,836,544,290
3574867825,74,856,544,290
3574867825,75,876,544,290
3574867825,76,896,544,290
3574867825,77,916,544,290
3574867825,78,936,544,290
3574867825,79,956,544,290
3574867825,80,976,544,290
3574867825,81,996,544,290
3574867825,82,1016,544,290
3574867825,83,1036,544,290
3574867825,84,1056,544,290
3574867825,85,1056,524,290
3574867825,86,1056,504,290
3574867825,87,1056,484,290
3574867825,88,1056,464,290
3574867825,89,1056,444,290
3574867825,90,1056,424,290
3574867825,91,1076,424,290
3574867825,92,1096,424,290
3574867825,93,1116,424,290
3574867825,94,1136,424,290
3574867825,95,1156,424,290
3574867825,96,1176,424,290
3574867825,97,1176,404,290
3574867825,98,1176,384,290
3574867825,99,1176,364,290
3574867825,100,1176,344,290
3574867825,101,1176,324,290
3574877780,0,669,876,160
3574877780,1,689,876,160
3574877780,2,709,876,160
3574877780,3,729,876,160
3574877780,4,749,876,160
3574877780,5,769,876,160
3574877780,6,789,876,160
3574877780,7,789,896,160
3574877780,8,789,916,160
3574877780,9,789,936,160
3574877780,10,789,956,160
3574877780,11,789,976,160
3574877780,12,789,996,160
3574877780,13,769,996,160
3574877780,14,749,996,160
3574877780,15,729,996,160
3574877780,16,709,996,160
3574877780,17,689,996,160
3574877780,18,669,996,160
3574877780,19,669,1016,160
3574877780,20,669,1036,160
3574877780,21,669,1056,160
3574877780,22,669,1076,160
3574877780,23,669,1096,160
3574877780,24,669,1116,160
3574877780,25,669,1136,160
3574877780,26,669,1156,160
3574877780,27,669,1176,160
3574877780,28,669,1196,160
3574877780,29,669,1216,160
3574877780,30,669,1236,160
3574877780,31,649,1236,160
3574877780,32,629,1236,160
3574877780,33,609,1236,160
3574877780,34,589,1236,160
3574877780,35,569,1236,160
3574877780,36,549,1236,160
3574877780,37,549,1216,160
3574877780,38,549,1196,160
3574877780,39,549,1176,160
3574877780,40,549,1156,160
3574877780,41,549,1136,160
3574877780,42,549,1116,160
3574877780,43,569,1116,160
3574877780,44,589,1116,160
3574877780,45,609,1116,160
3574877780,46,629,1116,160
3574877780,47,649,1116,160
3574877780,48,669,1116,160
3574877780,49,669,1136,160
3574877780,50,669,1156,160
3574877780,51,669,1176,160
3574877780,52,669,1196,160
3574877780,53,669,1216,160
3574877780,54,669,1236,160
3574877780,55,669,1256,160
3574877780,56,669,1276,160
3574877780,57,669,1296,160
3574877780,58,669,1316,160
3574877780,59,669,1336,160
3574877780,60,669,1356,160
3574877780,61,689,1356,160
3574877780,62,709,1356,160
3574877780,63,729,1356,160
3574877780,64,749,1356,160
3574877780,65,769,1356,160
3574877780,66,789,1356,160
3574877780,67,809,1356,160
3574877780,68,829,1356,160
3574877780,69,849,1356,160
3574877780,70,869,1356,160
3574877780,71,889,1356,160
3574877780,72,909,1356,160
3574877780,73,909,1376,160
3574877780,74,909,1396,160
3574877780,75,909,1416,160
3574877780,76,909,1436,160
3574877780,77,909,1456,160
3574877781,0,41,997,160
3574877781,1,61,997,160
3574877781,2,81,997,160
3574877781,3,101,997,160
3574877781,4,121,997,160
3574877781,5,141,997,160
3574877781,6,161,997,160
3574877781,7,161,977,160
3574877781,8,161,957,160
3574877781,9,161,937,160
3574877781,10,161,917,160
3574877781,11,161,897,160
3574877781,12,161,877,160
3574877781,13,141,877,160
3574877781,14,121,877,160
3574877781,15,101,877,160
3574877781,16,81,877,160
3574877781,17,61,877,160
3574877781,18,41,877,160
3574877781,19,41,857,160
3574877781,20,41,837,160
3574877781,21,41,817,160
3574877781,22,41,797,160
3574877781,23,41,777,160
3574877781,24,41,757,160
3574877781,25,61,757,160
3574877781,26,81,757,160
3574877781,27,101,757,160
3574877781,28,121,757,160
3574877781,29,141,757,160
3574877781,30,161,757,160
3574877781,31,161,737,160
3574877781,32,161,717,160
3574877781,33,161,697,160
3574877781,34,161,677,160
3574877781,35,161,657,160
3574877781,36,161,637,160
3574877781,37,161,617,160
3574877781,38,161,597,160
3574877781,39,161,577,160
3574877781,40,161,557,160
3574877781,41,161,537,160
3574877781,42,161,517,160
3574877781,43,161,497,160
3574877781,44,161,477,160
3574877781,45,161,457,160
3574877781,46,161,437,160
3574877781,47,161,417,160
3574877781,48,161,397,160
3574877781,49,181,397,160
3574877781,50,201,397,160
3574877781,51,221,397,160
3574877781,52,241,397,160
3574877781,53,261,397,160
3574877781,54,281,397,160
3574877781,55,281,417,160
3574877781,56,281,437,160
3574877781,57,281,457,160
3574877781,58,281,477,160
3574877781,59,281,497,160
3574877781,60,281,517,160
3574877781,61,301,517,160
3574877781,62,321,517,160
3574877781,63,341,517,160
3574877781,64,361,517,160
3574877781,65,381,517,160
3574877782,0,193,286,150
3574877782,1,213,286,150
3574877782,2,233,286,150
3574877782,3,253,286,150
3574877782,4,273,286,150
3574877782,5,293,286,150
3574877782,6,313,286,150
3574877782,7,313,266,150
3574877782,8,313,246,150
3574877782,9,313,226,150
3574877782,10,313,206,150
3574877782,11,313,186,150
3574877782,12,313,166,150
3574877782,13,313,146,150
3574877782,14,313,126,150
3574877782,15,313,106,150
3574877782,16,313,86,150
3574877782,17,313,66,150
3574877782,18,313,46,150
3574877782,19,333,46,150
3574877782,20,353,46,150
3574877782,21,373,46,150
3574877782,22,393,46,150
3574877782,23,413,46,150
3574877782,24,433,46,150
3574877782,25,453,46,150
3574877782,26,473,46,150
3574877782,27,493,46,150
3574877782,28,513,46,150
3574877782,29,533,46,150
3574877782,30,553,46,150
3574877782,31,573,46,150
3574877782,32,593,46,150
3574877782,33,613,46,150
3574877782,34,633,46,150
3574877782,35,653,46,150
3574877782,36,673,46,150
3574877782,37,693,46,150
3574877782,38,713,46,150
3574877782,39,733,46,150
3574877782,40,753,46,150
3574877782,41,773,46,150
3574877782,42,793,46,150
3574877782,43,793,66,150
3574877782,44,793,86,150
3574877782,45,793,106,150
3574877782,46,793,126,150
3574877782,47,793,146,150
3574877782,48,793,166,150
3574877782,49,773,166,150
3574877782,50,753,166,150
3574877782,51,733,166,150
3574877782,52,713,166,150
3574877782,53,693,166,150
3574877782,54,673,166,150
3574877782,55,673,186,150
3574877782,56,673,206,150
3574877782,57,673,226,150
3574877782,58,673,246,150
3574877782,59,673,266,150
3574877782,60,673,286,150
3574877782,61,653,286,150
3574877782,62,633,286,150
3574877782,63,613,286,150
3574877782,64,593,286,150
3574877782,65,573,286,150
3574877782,66,553,286,150
3574877782,67,533,286,150
3574877782,68,513,286,150
3574877782,69,493,286,150
3574877782,70,473,286,150
3574877782,71,453,286,150
3574877782,72,433,286,150
3574877782,73,413,286,150
3574877782,74,393,286,150
3574877782,75,373,286,150
3574877782,76,353,286,150
3574877782,77,333,286,150
3574877782,78,313,286,150
3574877782,79,293,286,150
3574877782,80,273,286,150
3574877782,81,253,286,150
3574877782,82,233,286,150
3574877782,83,213,286,150
3574877782,84,193,286,150
3574877782,85,213,286,150
3574877782,86,233,286,150
3574877782,87,253,286,150
3574877782,88,273,286,150
3574877782,89,293,286,150
3574877782,90,313,286,150
3574877782,91,313,266,150
3574877782,92,313,246,150
3574877782,93,313,226,150
3574877782,94,313,206,150
3574877782,95,313,186,150
3574877782,96,313,166,150
3574877782,97,293,166,150
3574877782,98,273,166,150
3574877782,99,253,166,150
3574877782,100,233,166,150
3574877782,101,213,166,150
3574877782,102,193,166,150
3574877782,103,213,166,150
3574877782,104,233,166,150
3574877782,105,253,166,150
3574877782,106,273,166,150
3574877782,107,293,166,150
3574877782,108,313,166,150
3574877782,109,313,146,150
3574877782,110,313,126,150
3574877782,111,313,106,150
3574877782,112,313,86,150
3574877782,113,313,66,150
3574877782,114,313,46,150
3574877782,115,333,46,150
3574877782,116,353,46,150
3574877782,117,373,46,150
3574877782,118,393,46,150
3574877782,119,413,46,150
3574887814,0,862,104,160
3574887814,1,882,104,160
3574887814,2,902,104,160
3574887814,3,922,104,160
3574887814,4,942,104,160
3574887814,5,962,104,160
3574887814,6,982,104,160
3574887814,7,982,84,160
3574887814,8,982,64,160
3574887814,9,982,44,160
3574887814,10,982,24,160
3574887814,11,982,4,160
3574887814,12,982,-16,160
3574887814,13,962,-16,160
3574887814,14,942,-16,160
3574887814,15,922,-16,160
3574887814,16,902,-16,160
3574887814,17,882,-16,160
3574887814,18,862,-16,160
3574887814,19,842,-16,160
3574887814,20,822,-16,160
3574887814,21,802,-16,160
3574887814,22,782,-16,160
3574887814,23,762,-16,160
3574887814,24,742,-16,160
3574887814,25,742,-36,160
3574887814,26,742,-56,160
3574887814,27,742,-76,160
3574887814,28,742,-96,160
3574887814,29,742,-116,160
3574887814,30,742,-136,160
3574887814,31,742,-156,160
3574887814,32,742,-176,160
3574887814,33,742,-196,160
3574887814,34,742,-216,160
3574887814,35,742,-236,160
3574887814,36,742,-256,160
3574887814,37,762,-256,160
3574887814,38,782,-256,160
3574887814,39,802,-256,160
3574887814,40,822,-256,160
3574887814,41,842,-256,160
3574887814,42,862,-256,160
3574887814,43,862,-276,160
3574887814,44,862,-296,160
3574887814,45,862,-316,160
3574887814,46,862,-336,160
3574887814,47,862,-356,160
3574887814,48,862,-376,160
3574887814,49,882,-376,160
3574887814,50,902,-376,160
3574887814,51,922,-376,160
3574887814,52,942,-376,160
3574887814,53,962,-376,160
3574887814,54,982,-376,160
3574887814,55,982,-396,160
3574887814,56,982,-416,160
3574887814,57,982,-436,160
3574887814,58,982,-456,160
3574887814,59,982,-476,160
3574887815,0,421,714,80
3574887815,1,441,714,80
3574887815,2,461,714,80
3574887815,3,481,714,80
3574887815,4,501,714,80
3574887815,5,521,714,80
3574887815,6,541,714,80
3574887815,7,541,734,80
3574887815,8,541,754,80
3574887815,9,541,774,80
3574887815,10,541,794,80
3574887815,11,541,814,80
3574887815,12,541,834,80
3574887815,13,541,854,80
3574887815,14,541,874,80
3574887815,15,541,894,80
3574887815,16,541,914,80
3574887815,17,541,934,80
3574887815,18,541,954,80
3574887815,19,561,954,80
3574887815,20,581,954,80
3574887815,21,601,954,80
3574887815,22,621,954,80
3574887815,23,641,954,80
3574887815,24,661,954,80
3574887815,25,681,954,80
3574887815,26,701,954,80
3574887815,27,721,954,80
3574887815,28,741,954,80
3574887815,29,761,954,80
3574887815,30,781,954,80
3574887815,31,781,974,80
3574887815,32,781,994,80
3574887815,33,781,1014,80
3574887815,34,781,1034,80
3574887815,35,781,1054,80
3574887815,36,781,1074,80
3574887815,37,801,1074,80
3574887815,38,821,1074,80
3574887815,39,841,1074,80
3574887815,40,861,1074,80
3574887815,41,881,1074,80
3574887815,42,901,1074,80
3574887815,43,921,1074,80
3574887815,44,941,1074,80
3574887815,45,961,1074,80
3574887815,46,981,1074,80
3574887815,47,1001,1074,80
3574887815,48,1021,1074,80
3574887815,49,1041,1074,80
3574887815,50,1061,1074,80
3574887815,51,1081,1074,80
3574887815,52,1101,1074,80
3574887815,53,1121,1074,80
3574887815,54,1141,1074,80
3574887815,55,1141,1094,80
3574887815,56,1141,1114,80
3574887815,57,1141,1134,80
3574887815,58,1141,1154,80
3574887815,59,1141,1174,80
3574887815,60,1141,1194,80
3574887815,61,1141,1214,80
3574887815,62,1141,1234,80
3574887815,63,1141,1254,80
3574887815,64,1141,1274,80
