id,time,x,y,z
3573587791,46,914,720,290
3573587791,47,914,740,290
3573587791,48,914,760,290
3573587791,49,914,780,290
3573587791,50,914,800,290
3573587791,51,914,820,290
3573587791,52,914,840,290
3573587791,53,914,860,290
3573587791,54,914,880,290
3573587791,55,934,880,290
3573587791,56,954,880,290
3573587791,57,974,880,290
3573587791,58,994,880,290
3573587791,59,1014,880,290
3573587791,60,1034,880,290
3573587791,61,1034,900,290
3573587791,62,1034,920,290
3573587791,63,1034,940,290
3573587791,64,1034,960,290
3573587791,65,1034,980,290
3573587791,66,1034,1000,290
3573587791,67,1034,1020,290
3573587791,68,1034,1040,290
3573587791,69,1034,1060,290
3573587791,70,1034,1080,290
3573587791,71,1034,1100,290
3573597776,0,668,729,190
3573597776,1,688,729,190
3573597776,2,708,729,190
3573597776,3,728,729,190
3573597776,4,748,729,190
3573597776,5,768,729,190
3573597776,6,788,729,190
3573597776,7,788,709,190
3573597776,8,788,689,190
3573597776,9,788,669,190
3573597776,10,788,649,190
3573597776,11,788,629,190
3573597776,12,788,609,190
3573597776,13,808,609,190
3573597776,14,828,609,190
3573597776,15,848,609,190
3573597776,16,868,609,190
3573597776,17,888,609,190
3573597776,18,908,609,190
3573597776,19,908,629,190
3573597776,20,908,649,190
3573597776,21,908,669,190
3573597776,22,908,689,190
3573597776,23,908,709,190
3573597776,24,908,729,190
3573597776,25,908,749,190
3573597776,26,908,769,190
3573597776,27,908,789,190
3573597776,28,908,809,190
3573597776,29,908,829,190
3573597776,30,908,849,190
3573597776,31,908,869,190
3573597776,32,908,889,190
3573597776,33,908,909,190
3573597776,34,908,929,190
3573597776,35,908,949,190
3573597776,36,908,969,190
3573597776,37,908,989,190
3573597776,38,908,1009,190
3573597776,39,908,1029,190
3573597776,40,908,1049,190
3573597776,41,908,1069,190
3573597776,42,908,1089,190
3573597776,43,888,1089,190
3573597776,44,868,1089,190
3573597776,45,848,1089,190
3573597776,46,828,1089,190
3573597776,47,808,1089,190
3573597776,48,788,1089,190
3573597776,49,788,1109,190
3573597776,50,788,1129,190
3573597776,51,788,1149,190
3573597776,52,788,1169,190
3573597776,53,788,1189,190
3573597776,54,788,1209,190
3573597776,55,768,1209,190
3573597776,56,748,1209,190
3573597776,57,728,1209,190
3573597776,58,708,1209,190
3573597776,59,688,1209,190
3573597776,60,668,1209,190
3573597776,61,668,1189,190
3573597776,62,668,1169,190
3573597776,63,668,1149,190
3573597776,64,668,1129,190
3573597776,65,668,1109,190
3573597776,66,668,1089,190
3573597776,67,668,1069,190
3573597776,68,668,1049,190
3573597776,69,668,1029,190
3573597776,70,668,1009,190
3573597776,71,668,989,190
3573597776,72,668,969,190
3573597776,73,668,949,190
3573597776,74,668,929,190
3573597776,75,668,909,190
3573597776,76,668,889,190
3573597776,77,668,869,190
3573597776,78,668,849,190
3573597776,79,648,849,190
3573597776,80,628,849,190
3573597776,81,608,849,190
3573597776,82,588,849,190
3573597776,83,568,849,190
3573597776,84,548,849,190
3573597776,85,548,869,190
3573597776,86,548,889,190
3573597776,87,548,909,190
3573597776,88,548,929,190
3573597776,89,548,949,190
3573597776,90,548,969,190
3573597776,91,528,969,190
3573597776,92,508,969,190
3573597776,93,488,969,190
3573597776,94,468,969,190
3573597776,95,448,969,190
3573597776,96,428,969,190
3573597776,97,408,969,190
3573597776,98,388,969,190
3573597776,99,368,969,190
3573597776,100,348,969,190
3573597776,101,328,969,190
3573597777,0,514,397,290
3573597777,1,534,397,290
3573597777,2,554,397,290
3573597777,3,574,397,290
3573597777,4,594,397,290
3573597777,5,614,397,290
3573597777,6,634,397,290
3573597777,7,654,397,290
3573597777,8,674,397,290
3573597777,9,694,397,290
3573597777,10,714,397,290
3573597777,11,734,397,290
3573597777,12,754,397,290
3573597777,13,754,417,290
3573597777,14,754,437,290
3573597777,15,754,457,290
3573597777,16,754,477,290
3573597777,17,754,497,290
3573597777,18,754,517,290
3573597777,19,754,537,290
3573597777,20,754,557,290
3573597777,21,754,577,290
3573597777,22,754,597,290
3573597777,23,754,617,290
3573597777,24,754,637,290
3573597777,25,774,637,290
3573597777,26,794,637,290
3573597777,27,814,637,290
3573597777,28,834,637,290
3573597777,29,854,637,290
3573597777,30,874,637,290
3573597777,31,874,657,290
3573597777,32,874,677,290
3573597777,33,874,697,290
3573597777,34,874,717,290
3573597777,35,874,737,290
3573597777,36,874,757,290
3573597777,37,854,757,290
3573597777,38,834,757,290
3573597777,39,814,757,290
3573597777,40,794,757,290
3573597777,41,774,757,290
3573597777,42,754,757,290
3573597777,43,754,737,290
3573597777,44,754,717,290
3573597777,45,754,697,290
3573597777,46,754,677,290
3573597777,47,754,657,290
3573597777,48,754,637,290
3573597777,49,734,637,290
3573597777,50,714,637,290
3573597777,51,694,637,290
3573597777,52,674,637,290
3573597777,53,654,637,290
3573597777,54,634,637,290
3573597777,55,634,657,290
3573597777,56,634,677,290
3573597777,57,634,697,290
3573597777,58,634,717,290
3573597777,59,634,737,290
3573597777,60,634,757,290
3573597777,61,614,757,290
3573597777,62,594,757,290
3573597777,63,574,757,290
3573597777,64,554,757,290
3573597777,65,534,757,290
3573597777,66,514,757,290
3573597777,67,534,757,290
3573597777,68,554,757,290
3573597777,69,574,757,290
3573597777,70,594,757,290
3573597777,71,614,757,290
3573597777,72,634,757,290
3573597777,73,634,737,290
3573597777,74,634,717,290
3573597777,75,634,697,290
3573597777,76,634,677,290
3573597777,77,634,657,290
3573597777,78,634,637,290
3573597777,79,614,637,290
3573597777,80,594,637,290
3573597777,81,574,637,290
3573597777,82,554,637,290
3573597777,83,534,637,290
3573597777,84,514,637,290
3573597777,85,514,657,290
3573597777,86,514,677,290
3573597777,87,514,697,290
3573597777,88,514,717,290
3573597777,89,514,737,290
3573607788,0,397,241,180
3573607788,1,417,241,180
3573607788,2,437,241,180
3573607788,3,457,241,180
3573607788,4,477,241,180
3573607788,5,497,241,180
3573607788,6,517,241,180
3573607788,7,517,221,180
3573607788,8,517,201,180
3573607788,9,517,181,180
3573607788,10,517,161,180
3573607788,11,517,141,180
3573607788,12,517,121,180
3573607788,13,497,121,180
3573607788,14,477,121,180
3573607788,15,457,121,180
3573607788,16,437,121,180
3573607788,17,417,121,180
3573607788,18,397,121,180
3573607788,19,397,101,180
3573607788,20,397,81,180
3573607788,21,397,61,180
3573607788,22,397,41,180
3573607788,23,397,21,180
3573607788,24,397,1,180
3573607788,25,377,1,180
3573607788,26,357,1,180
3573607788,27,337,1,180
3573607788,28,317,1,180
3573607788,29,297,1,180
3573607788,30,277,1,180
3573607788,31,297,1,180
3573607788,32,317,1,180
3573607788,33,337,1,180
3573607788,34,357,1,180
3573607788,35,377,1,180
3573607788,36,397,1,180
3573607788,37,397,-19,180
3573607788,38,397,-39,180
3573607788,39,397,-59,180
3573607788,40,397,-79,180
3573607788,41,397,-99,180
3573607788,42,397,-119,180
3573607788,43,377,-119,180
3573607788,44,357,-119,180
3573607788,45,337,-119,180
3573607788,46,317,-119,180
3573607788,47,297,-119,180
3573607788,48,277,-119,180
3573607788,49,277,-99,180
3573607788,50,277,-79,180
3573607788,51,277,-59,180
3573607788,52,277,-39,180
3573607788,53,277,-19,180
3573607788,54,277,1,180
3573607788,55,297,1,180
3573607788,56,317,1,180
3573607788,57,337,1,180
3573607788,58,357,1,180
3573607788,59,377,1,180
3573607788,60,397,1,180
3573607788,61,397,21,180
3573607788,62,397,41,180
3573607788,63,397,61,180
3573607788,64,397,81,180
3573607788,65,397,101,180
3573607788,66,397,121,180
3573607788,67,397,141,180
3573607788,68,397,161,180
3573607788,69,397,181,180
3573607788,70,397,201,180
3573607788,71,397,221,180
3573607788,72,397,241,180
3573607788,73,397,261,180
3573607788,74,397,281,180
3573607788,75,397,301,180
3573607788,76,397,321,180
3573607788,77,397,341,180
3573607788,78,397,361,180
3573607788,79,397,381,180
3573607788,80,397,401,180
3573607788,81,397,421,180
3573607788,82,397,441,180
3573607788,83,397,461,180
3573607788,84,397,481,180
3573607788,85,377,481,180
3573607788,86,357,481,180
3573607788,87,337,481,180
3573607788,88,317,481,180
3573607788,89,297,481,180
3573607789,0,245,114,290
3573607789,1,265,114,290
3573607789,2,285,114,290
3573607789,3,305,114,290
3573607789,4,325,114,290
3573607789,5,345,114,290
3573607789,6,365,114,290
3573607789,7,365,134,290
3573607789,8,365,154,290
3573607789,9,365,174,290
3573607789,10,365,194,290
3573607789,11,365,214,290
3573607789,12,365,234,290
3573607789,13,365,254,290
3573607789,14,365,274,290
3573607789,15,365,294,290
3573607789,16,365,314,290
3573607789,17,365,334,290
3573607789,18,365,354,290
3573607789,19,345,354,290
3573607789,20,325,354,290
3573607789,21,305,354,290
3573607789,22,285,354,290
3573607789,23,265,354,290
3573607789,24,245,354,290
3573607789,25,265,354,290
3573607789,26,285,354,290
3573607789,27,305,354,290
3573607789,28,325,354,290
3573607789,29,345,354,290
3573607789,30,365,354,290
3573607789,31,385,354,290
3573607789,32,405,354,290
3573607789,33,425,354,290
3573607789,34,445,354,290
3573607789,35,465,354,290
3573607789,36,485,354,290
3573607789,37,485,334,290
3573607789,38,485,314,290
3573607789,39,485,294,290
3573607789,40,485,274,290
3573607789,41,485,254,290
3573607789,42,485,234,290
3573607789,43,505,234,290
3573607789,44,525,234,290
3573607789,45,545,234,290
3573607789,46,565,234,290
3573607789,47,585,234,290
3573607789,48,605,234,290
3573607789,49,605,214,290
3573607789,50,605,194,290
3573607789,51,605,174,290
3573607789,52,605,154,290
3573607789,53,605,134,290
3573607789,54,605,114,290
3573607789,55,625,114,290
3573607789,56,645,114,290
3573607789,57,665,114,290
3573607789,58,685,114,290
3573607789,59,705,114,290
3573607789,60,725,114,290
3573607789,61,725,94,290
3573607789,62,725,74,290
3573607789,63,725,54,290
3573607789,64,725,34,290
3573607789,65,725,14,290
3573607789,66,725,-6,290
3573607789,67,725,-26,290
3573607789,68,725,-46,290
3573607789,69,725,-66,290
3573607789,70,725,-86,290
3573607789,71,725,-106,290
3573607789,72,725,-126,290
3573607789,73,725,-146,290
3573607789,74,725,-166,290
3573607789,75,725,-186,290
3573607789,76,725,-206,290
3573607789,77,725,-226,290
3573607789,78,725,-246,290
3573607789,79,725,-266,290
3573607789,80,725,-286,290
3573607789,81,725,-306,290
3573607789,82,725,-326,290
3573607789,83,725,-346,290
3573607790,0,174,379,290
3573607790,1,194,379,290
3573607790,2,214,379,290
3573607790,3,234,379,290
3573607790,4,254,379,290
3573607790,5,274,379,290
3573607790,6,294,379,290
3573607790,7,294,399,290
3573607790,8,294,419,290
3573607790,9,294,439,290
3573607790,10,294,459,290
3573607790,11,294,479,290
3573607790,12,294,499,290
3573607790,13,314,499,290
3573607790,14,334,499,290
3573607790,15,354,499,290
3573607790,16,374,499,290
3573607790,17,394,499,290
3573607790,18,414,499,290
3573607790,19,414,479,290
3573607790,20,414,459,290
3573607790,21,414,439,290
3573607790,22,414,419,290
3573607790,23,414,399,290
3573607790,24,414,379,290
3573607790,25,434,379,290
3573607790,26,454,379,290
3573607790,27,474,379,290
3573607790,28,494,379,290
3573607790,29,514,379,290
3573607790,30,534,379,290
3573607790,31,554,379,290
3573607790,32,574,379,290
3573607790,33,594,379,290
3573607790,34,614,379,290
3573607790,35,634,379,290
3573607790,36,654,379,290
3573607790,37,674,379,290
3573607790,38,694,379,290
3573607790,39,714,379,290
3573607790,40,734,379,290
3573607790,41,754,379,290
3573607790,42,774,379,290
3573607790,43,794,379,290
3573607790,44,814,379,290
3573607790,45,834,379,290
3573607790,46,854,379,290
3573607790,47,874,379,290
3573607790,48,894,379,290
3573607790,49,914,379,290
3573607790,50,934,379,290
3573607790,51,954,379,290
3573607790,52,974,379,290
3573607790,53,994,379,290
3573607790,54,1014,379,290
3573607790,55,1034,379,290
3573607790,56,1054,379,290
3573607790,57,1074,379,290
3573607790,58,1094,379,290
3573607790,59,1114,379,290
3573607790,60,1134,379,290
3573607790,61,1154,379,290
3573607790,62,1174,379,290
3573607790,63,1194,379,290
3573607790,64,1214,379,290
3573607790,65,1234,379,290
3573607790,66,1254,379,290
3573607790,67,1254,399,290
3573607790,68,1254,419,290
3573607790,69,1254,439,290
3573607790,70,1254,459,290
3573607790,71,1254,479,290
3573607790,72,1254,499,290
3573607790,73,1254,519,290
3573607790,74,1254,539,290
3573607790,75,1254,559,290
3573607790,76,1254,579,290
3573607790,77,1254,599,290
3573607790,78,1254,619,290
3573607790,79,1254,639,290
3573607790,80,1254,659,290
3573607790,81,1254,679,290
3573607790,82,1254,699,290
3573607790,83,1254,719,290
3573607790,84,1254,739,290
3573607790,85,1234,739,290
3573607790,86,1214,739,290
3573607790,87,1194,739,290
3573607790,88,1174,739,290
3573607790,89,1154,739,290
3573607790,90,1134,739,290
3573607790,91,1114,739,290
3573607790,92,1094,739,290
3573607790,93,1074,739,290
3573607790,94,1054,739,290
3573607790,95,1034,739,290
3573607790,96,1014,739,290
3573607790,97,1034,739,290
3573607790,98,1054,739,290
3573607790,99,1074,739,290
3573607790,100,1094,739,290
3573607790,101,1114,739,290
3573607790,102,1134,739,290
3573607790,103,1154,739,290
3573607790,104,1174,739,290
3573607790,105,1194,739,290
3573607790,106,1214,739,290
3573607790,107,1234,739,290
3573607790,108,1254,739,290
3573607790,109,1274,739,290
3573607790,110,1294,739,290
3573607790,111,1314,739,290
3573607790,112,1334,739,290
3573607790,113,1354,739,290
3573607791,0,478,496,170
3573607791,1,498,496,170
3573607791,2,518,496,170
3573607791,3,538,496,170
3573607791,4,558,496,170
3573607791,5,578,496,170
3573607791,6,598,496,170
3573607791,7,598,476,170
3573607791,8,598,456,170
3573607791,9,598,436,170
3573607791,10,598,416,170
3573607791,11,598,396,170
3573607791,12,598,376,170
3573607791,13,618,376,170
3573607791,14,638,376,170
3573607791,15,658,376,170
3573607791,16,678,376,170
3573607791,17,698,376,170
3573607791,18,718,376,170
3573607791,19,738,376,170
3573607791,20,758,376,170
3573607791,21,778,376,170
3573607791,22,798,376,170
3573607791,23,818,376,170
3573607791,24,838,376,170
3573607791,25,858,376,170
3573607791,26,878,376,170
3573607791,27,898,376,170
3573607791,28,918,376,170
3573607791,29,938,376,170
3573607791,30,958,376,170
3573607791,31,958,396,170
3573607791,32,958,416,170
3573607791,33,958,436,170
3573607791,34,958,456,170
3573607791,35,958,476,170
3573607791,36,958,496,170
3573607791,37,938,496,170
3573607791,38,918,496,170
3573607791,39,898,496,170
3573607791,40,878,496,170
3573607791,41,858,496,170
3573607791,42,838,496,170
3573607791,43,818,496,170
3573607791,44,798,496,170
3573607791,45,778,496,170
3573607791,46,758,496,170
3573607791,47,738,496,170
3573607791,48,718,496,170
3573607791,49,738,496,170
3573607791,50,758,496,170
3573607791,51,778,496,170
3573607791,52,798,496,170
3573607791,53,818,496,170
3573607791,54,838,496,170
3573607791,55,838,516,170
3573607791,56,838,536,170
3573607791,57,838,556,170
3573607791,58,838,576,170
3573607791,59,838,596,170
3573607791,60,838,616,170
3573607791,61,838,636,170
3573607791,62,838,656,170
3573607791,63,838,676,170
3573607791,64,838,696,170
3573607791,65,838,716,170
3573607791,66,838,736,170
3573607791,67,838,756,170
3573607791,68,838,776,170
3573607791,69,838,796,170
3573607791,70,838,816,170
3573607791,71,838,836,170
3573607791,72,838,856,170
3573607791,73,818,856,170
3573607791,74,798,856,170
3573607791,75,778,856,170
3573607791,76,758,856,170
3573607791,77,738,856,170
3573607791,78,718,856,170
3573607791,79,718,876,170
3573607791,80,718,896,170
3573607791,81,718,916,170
3573607791,82,718,936,170
3573607791,83,718,956,170
3573607791,84,718,976,170
3573607791,85,718,996,170
3573607791,86,718,1016,170
3573607791,87,718,1036,170
3573607791,88,718,1056,170
3573607791,89,718,1076,170
3573607791,90,718,1096,170
3573607791,91,698,1096,170
3573607791,92,678,1096,170
3573607791,93,658,1096,170
3573607791,94,638,1096,170
3573607791,95,618,1096,170
3573607791,96,598,1096,170
3573607791,97,598,1116,170
3573607791,98,598,1136,170
3573607791,99,598,1156,170
3573607791,100,598,1176,170
3573607791,101,598,1196,170
3573607791,102,598,1216,170
3573607791,103,578,1216,170
3573607791,104,558,1216,170
3573607791,105,538,1216,170
3573607791,106,518,1216,170
3573607791,107,498,1216,170
3573617780,0,161,897,170
3573617780,1,181,897,170
3573617780,2,201,897,170
3573617780,3,221,897,170
3573617780,4,241,897,170
3573617780,5,261,897,170
3573617780,6,281,897,170
3573617780,7,281,877,170
3573617780,8,281,857,170
3573617780,9,281,837,170
3573617780,10,281,817,170
3573617780,11,281,797,170
3573617780,12,281,777,170
3573617780,13,301,777,170
3573617780,14,321,777,170
3573617780,15,341,777,170
3573617780,16,361,777,170
3573617780,17,381,777,170
3573617780,18,401,777,170
3573617780,19,401,757,170
3573617780,20,401,737,170
3573617780,21,401,717,170
3573617780,22,401,697,170
3573617780,23,401,677,170
3573617780,24,401,657,170
3573617780,25,401,637,170
3573617780,26,401,617,170
3573617780,27,401,597,170
3573617780,28,401,577,170
3573617780,29,401,557,170
3573617780,30,401,537,170
3573617780,31,381,537,170
3573617780,32,361,537,170
3573617780,33,341,537,170
3573617780,34,321,537,170
3573617780,35,301,537,170
3573617780,36,281,537,170
3573617780,37,281,517,170
3573617780,38,281,497,170
3573617780,39,281,477,170
3573617780,40,281,457,170
3573617780,41,281,437,170
3573617780,42,281,417,170
3573617780,43,301,417,170
3573617780,44,321,417,170
3573617780,45,341,417,170
3573617780,46,361,417,170
3573617780,47,381,417,170
3573617780,48,401,417,170
3573617780,49,421,417,170
3573617780,50,441,417,170
3573617780,51,461,417,170
3573617780,52,481,417,170
3573617780,53,501,417,170
3573617780,54,521,417,170
3573617780,55,521,437,170
3573617780,56,521,457,170
3573617780,57,521,477,170
3573617780,58,521,497,170
3573617780,59,521,517,170
3573617780,60,521,537,170
3573617780,61,541,537,170
3573617780,62,561,537,170
3573617780,63,581,537,170
3573617780,64,601,537,170
3573617780,65,621,537,170
3573617780,66,641,537,170
